time,lineID,directionId,distanceFromPoint,pointId,convert,date
1630998894287,46,1201,0.0,2217,2021-09-07 07:14:54.287,2021-09-07
1630998894287,46,1201,184.0,9025,2021-09-07 07:14:54.287,2021-09-07
1630998894287,46,2587,395.0,2518,2021-09-07 07:14:54.287,2021-09-07
1630998894287,46,2587,0.0,2405,2021-09-07 07:14:54.287,2021-09-07
1630998894287,46,1896,386.0,2260,2021-09-07 07:14:54.287,2021-09-07
1630998894287,46,1896,76.0,6858,2021-09-07 07:14:54.287,2021-09-07
1630998894287,46,1896,0.0,1201,2021-09-07 07:14:54.287,2021-09-07
1630998894287,46,1201,42.0,2375,2021-09-07 07:14:54.287,2021-09-07
1630998894287,46,1896,0.0,2405,2021-09-07 07:14:54.287,2021-09-07
1630998894287,46,1201,168.0,2323,2021-09-07 07:14:54.287,2021-09-07
1630998894287,46,1896,20.0,2587,2021-09-07 07:14:54.287,2021-09-07
1630998894287,46,1896,12.0,1487,2021-09-07 07:14:54.287,2021-09-07
1630998894287,46,2587,312.0,2260,2021-09-07 07:14:54.287,2021-09-07
1630998894287,46,1201,277.0,2323,2021-09-07 07:14:54.287,2021-09-07
1630998928695,46,1201,40.0,2217,2021-09-07 07:15:28.695,2021-09-07
1630998928695,46,1201,0.0,2209,2021-09-07 07:15:28.695,2021-09-07
1630998928695,46,2587,0.0,2256,2021-09-07 07:15:28.695,2021-09-07
1630998928695,46,2587,5.0,2405,2021-09-07 07:15:28.695,2021-09-07
1630998928695,46,1896,34.0,2261,2021-09-07 07:15:28.695,2021-09-07
1630998928695,46,1896,209.0,6858,2021-09-07 07:15:28.695,2021-09-07
1630998928695,46,1896,0.0,1201,2021-09-07 07:15:28.695,2021-09-07
1630998928695,46,1201,206.0,2375,2021-09-07 07:15:28.695,2021-09-07
1630998928695,46,1896,0.0,2405,2021-09-07 07:15:28.695,2021-09-07
1630998928695,46,1201,312.0,2323,2021-09-07 07:15:28.695,2021-09-07
1630998928695,46,1896,20.0,2587,2021-09-07 07:15:28.695,2021-09-07
1630998928695,46,1896,0.0,3752,2021-09-07 07:15:28.695,2021-09-07
1630998928695,46,2587,0.0,2261,2021-09-07 07:15:28.695,2021-09-07
1630998928695,46,1201,377.0,2323,2021-09-07 07:15:28.695,2021-09-07
1630998959313,46,1201,40.0,2217,2021-09-07 07:15:59.313,2021-09-07
1630998959313,46,1201,0.0,2209,2021-09-07 07:15:59.313,2021-09-07
1630998959313,46,2587,0.0,2256,2021-09-07 07:15:59.313,2021-09-07
1630998959313,46,2587,5.0,2405,2021-09-07 07:15:59.313,2021-09-07
1630998959313,46,1896,58.0,2261,2021-09-07 07:15:59.313,2021-09-07
1630998959313,46,1896,225.0,6858,2021-09-07 07:15:59.313,2021-09-07
1630998959313,46,1896,0.0,1201,2021-09-07 07:15:59.313,2021-09-07
1630998959313,46,1201,206.0,2375,2021-09-07 07:15:59.313,2021-09-07
1630998959313,46,1896,0.0,2405,2021-09-07 07:15:59.313,2021-09-07
1630998959313,46,1201,312.0,2323,2021-09-07 07:15:59.313,2021-09-07
1630998959313,46,1896,20.0,2587,2021-09-07 07:15:59.313,2021-09-07
1630998959313,46,1896,9.0,3752,2021-09-07 07:15:59.313,2021-09-07
1630998959313,46,2587,0.0,2261,2021-09-07 07:15:59.313,2021-09-07
1630998959313,46,1201,40.0,2373,2021-09-07 07:15:59.313,2021-09-07
1630998991365,46,1201,363.0,2217,2021-09-07 07:16:31.365,2021-09-07
1630998991365,46,1201,0.0,2835,2021-09-07 07:16:31.365,2021-09-07
1630998991365,46,2587,54.0,2256,2021-09-07 07:16:31.365,2021-09-07
1630998991365,46,2587,230.0,2405,2021-09-07 07:16:31.365,2021-09-07
1630998991365,46,1896,58.0,2261,2021-09-07 07:16:31.365,2021-09-07
1630998991365,46,1896,38.0,2259,2021-09-07 07:16:31.365,2021-09-07
1630998991365,46,1896,0.0,1201,2021-09-07 07:16:31.365,2021-09-07
1630998991365,46,1201,0.0,3713,2021-09-07 07:16:31.365,2021-09-07
1630998991365,46,1896,12.0,2405,2021-09-07 07:16:31.365,2021-09-07
1630998991365,46,1201,133.0,2373,2021-09-07 07:16:31.365,2021-09-07
1630998991365,46,1896,547.0,2587,2021-09-07 07:16:31.365,2021-09-07
1630998991365,46,1896,0.0,3751,2021-09-07 07:16:31.365,2021-09-07
1630998991365,46,2587,124.0,2261,2021-09-07 07:16:31.365,2021-09-07
1630998991365,46,1201,221.0,2373,2021-09-07 07:16:31.365,2021-09-07
1630999023417,46,1201,38.0,2218,2021-09-07 07:17:03.417,2021-09-07
1630999023417,46,1201,53.0,2835,2021-09-07 07:17:03.417,2021-09-07
1630999023417,46,2587,151.0,2256,2021-09-07 07:17:03.417,2021-09-07
1630999023417,46,2587,0.0,2264,2021-09-07 07:17:03.417,2021-09-07
1630999023417,46,1896,34.0,2262,2021-09-07 07:17:03.417,2021-09-07
1630999023417,46,1896,291.0,2259,2021-09-07 07:17:03.417,2021-09-07
1630999023417,46,1896,0.0,1201,2021-09-07 07:17:03.417,2021-09-07
1630999023417,46,1201,207.0,3713,2021-09-07 07:17:03.417,2021-09-07
1630999023417,46,1896,12.0,2405,2021-09-07 07:17:03.417,2021-09-07
1630999023417,46,1201,231.0,2373,2021-09-07 07:17:03.417,2021-09-07
1630999023417,46,1896,648.0,2587,2021-09-07 07:17:03.417,2021-09-07
1630999023417,46,1896,12.0,3751,2021-09-07 07:17:03.417,2021-09-07
1630999023417,46,2587,363.0,2261,2021-09-07 07:17:03.417,2021-09-07
1630999023417,46,1201,44.0,2375,2021-09-07 07:17:03.417,2021-09-07
1630999056697,46,1201,38.0,2218,2021-09-07 07:17:36.697,2021-09-07
1630999056697,46,1201,151.0,2835,2021-09-07 07:17:36.697,2021-09-07
1630999056697,46,2587,257.0,2256,2021-09-07 07:17:36.697,2021-09-07
1630999056697,46,2587,1.0,2264,2021-09-07 07:17:36.697,2021-09-07
1630999056697,46,1896,83.0,2262,2021-09-07 07:17:36.697,2021-09-07
1630999056697,46,1896,291.0,2259,2021-09-07 07:17:36.697,2021-09-07
1630999056697,46,1896,0.0,1201,2021-09-07 07:17:36.697,2021-09-07
1630999056697,46,1201,50.0,3712,2021-09-07 07:17:36.697,2021-09-07
1630999056697,46,1896,31.0,2405,2021-09-07 07:17:36.697,2021-09-07
1630999056697,46,1201,282.0,2373,2021-09-07 07:17:36.697,2021-09-07
1630999056697,46,1201,0.0,1896,2021-09-07 07:17:36.697,2021-09-07
