time,lineID,directionId,distanceFromPoint,pointId,convert,date
1630998894287,48,2733,34.0,2460,2021-09-07 07:14:54.287,2021-09-07
1630998894287,48,2733,0.0,2306,2021-09-07 07:14:54.287,2021-09-07
1630998894287,48,2306,291.0,2780,2021-09-07 07:14:54.287,2021-09-07
1630998894287,48,2733,528.0,2778,2021-09-07 07:14:54.287,2021-09-07
1630998894287,48,7011,0.0,2306,2021-09-07 07:14:54.287,2021-09-07
1630998894287,48,2306,238.0,2733,2021-09-07 07:14:54.287,2021-09-07
1630998894287,48,2733,171.0,2744,2021-09-07 07:14:54.287,2021-09-07
1630998894287,48,2733,63.0,2778,2021-09-07 07:14:54.287,2021-09-07
1630998894287,48,7011,0.0,7009,2021-09-07 07:14:54.287,2021-09-07
1630998894287,48,2306,101.0,2937,2021-09-07 07:14:54.287,2021-09-07
1630998894287,48,7011,0.0,2306,2021-09-07 07:14:54.287,2021-09-07
1630998894287,48,7011,38.0,5858,2021-09-07 07:14:54.287,2021-09-07
1630998894287,48,7011,0.0,2775,2021-09-07 07:14:54.287,2021-09-07
1630998894287,48,2733,120.0,2634,2021-09-07 07:14:54.287,2021-09-07
1630998894287,48,2306,52.0,2957,2021-09-07 07:14:54.287,2021-09-07
1630998894287,48,2306,158.0,2633,2021-09-07 07:14:54.287,2021-09-07
1630998894287,48,2544,300.0,2539,2021-09-07 07:14:54.287,2021-09-07
1630998928695,48,2733,360.0,2460,2021-09-07 07:15:28.695,2021-09-07
1630998928695,48,2733,0.0,2306,2021-09-07 07:15:28.695,2021-09-07
1630998928695,48,2306,97.0,2539,2021-09-07 07:15:28.695,2021-09-07
1630998928695,48,2733,529.0,2778,2021-09-07 07:15:28.695,2021-09-07
1630998928695,48,7011,0.0,2306,2021-09-07 07:15:28.695,2021-09-07
1630998928695,48,2306,0.0,1063,2021-09-07 07:15:28.695,2021-09-07
1630998928695,48,2733,429.0,2744,2021-09-07 07:15:28.695,2021-09-07
1630998928695,48,2733,312.0,2778,2021-09-07 07:15:28.695,2021-09-07
1630998928695,48,7011,80.0,7009,2021-09-07 07:15:28.695,2021-09-07
1630998928695,48,2306,38.0,2412,2021-09-07 07:15:28.695,2021-09-07
1630998928695,48,7011,0.0,2306,2021-09-07 07:15:28.695,2021-09-07
1630998928695,48,7011,0.0,5859,2021-09-07 07:15:28.695,2021-09-07
1630998928695,48,7011,151.0,2775,2021-09-07 07:15:28.695,2021-09-07
1630998928695,48,2733,4.0,2455,2021-09-07 07:15:28.695,2021-09-07
1630998928695,48,2306,217.0,2957,2021-09-07 07:15:28.695,2021-09-07
1630998928695,48,2306,61.0,2414,2021-09-07 07:15:28.695,2021-09-07
1630998928695,48,2544,300.0,2539,2021-09-07 07:15:28.695,2021-09-07
1630998959313,48,2733,0.0,2767,2021-09-07 07:15:59.313,2021-09-07
1630998959313,48,2733,0.0,2306,2021-09-07 07:15:59.313,2021-09-07
1630998959313,48,2306,97.0,2539,2021-09-07 07:15:59.313,2021-09-07
1630998959313,48,2733,529.0,2778,2021-09-07 07:15:59.313,2021-09-07
1630998959313,48,7011,0.0,2306,2021-09-07 07:15:59.313,2021-09-07
1630998959313,48,2306,0.0,1063,2021-09-07 07:15:59.313,2021-09-07
1630998959313,48,2733,429.0,2744,2021-09-07 07:15:59.313,2021-09-07
1630998959313,48,2733,312.0,2778,2021-09-07 07:15:59.313,2021-09-07
1630998959313,48,7011,80.0,7009,2021-09-07 07:15:59.313,2021-09-07
1630998959313,48,2306,196.0,2412,2021-09-07 07:15:59.313,2021-09-07
1630998959313,48,7011,0.0,2306,2021-09-07 07:15:59.313,2021-09-07
1630998959313,48,7011,63.0,5859,2021-09-07 07:15:59.313,2021-09-07
1630998959313,48,7011,319.0,2775,2021-09-07 07:15:59.313,2021-09-07
1630998959313,48,2733,54.0,2455,2021-09-07 07:15:59.313,2021-09-07
1630998959313,48,2306,217.0,2957,2021-09-07 07:15:59.313,2021-09-07
1630998959313,48,2306,61.0,2414,2021-09-07 07:15:59.313,2021-09-07
1630998959313,48,2544,300.0,2539,2021-09-07 07:15:59.313,2021-09-07
1630998991365,48,2733,0.0,2767,2021-09-07 07:16:31.365,2021-09-07
1630998991365,48,2733,0.0,2306,2021-09-07 07:16:31.365,2021-09-07
1630998991365,48,2306,0.0,2777,2021-09-07 07:16:31.365,2021-09-07
1630998991365,48,2733,585.0,2778,2021-09-07 07:16:31.365,2021-09-07
1630998991365,48,7011,0.0,2306,2021-09-07 07:16:31.365,2021-09-07
1630998991365,48,2306,32.0,1063,2021-09-07 07:16:31.365,2021-09-07
1630998991365,48,2733,0.0,2733,2021-09-07 07:16:31.365,2021-09-07
1630998991365,48,2733,362.0,2778,2021-09-07 07:16:31.365,2021-09-07
1630998991365,48,7011,80.0,7009,2021-09-07 07:16:31.365,2021-09-07
1630998991365,48,2306,42.0,2633,2021-09-07 07:16:31.365,2021-09-07
1630998991365,48,7011,0.0,2306,2021-09-07 07:16:31.365,2021-09-07
1630998991365,48,7011,246.0,5859,2021-09-07 07:16:31.365,2021-09-07
1630998991365,48,7011,319.0,2775,2021-09-07 07:16:31.365,2021-09-07
1630998991365,48,2733,54.0,2455,2021-09-07 07:16:31.365,2021-09-07
1630998991365,48,2306,0.0,5811,2021-09-07 07:16:31.365,2021-09-07
1630998991365,48,2306,38.0,2415,2021-09-07 07:16:31.365,2021-09-07
1630998991365,48,2544,300.0,2539,2021-09-07 07:16:31.365,2021-09-07
1630999023417,48,2733,0.0,2773,2021-09-07 07:17:03.417,2021-09-07
1630999023417,48,7142,199.0,1125,2021-09-07 07:17:03.417,2021-09-07
1630999023417,48,5115,0.0,7142,2021-09-07 07:17:03.417,2021-09-07
1630999023417,48,2733,0.0,2306,2021-09-07 07:17:03.417,2021-09-07
1630999023417,48,2306,0.0,2774,2021-09-07 07:17:03.417,2021-09-07
1630999023417,48,2733,585.0,2778,2021-09-07 07:17:03.417,2021-09-07
1630999023417,48,7011,0.0,2306,2021-09-07 07:17:03.417,2021-09-07
1630999023417,48,2306,32.0,1063,2021-09-07 07:17:03.417,2021-09-07
1630999023417,48,7142,121.0,7141,2021-09-07 07:17:03.417,2021-09-07
1630999023417,48,2306,0.0,2733,2021-09-07 07:17:03.417,2021-09-07
1630999023417,48,2733,394.0,2778,2021-09-07 07:17:03.417,2021-09-07
1630999023417,48,7011,80.0,7009,2021-09-07 07:17:03.417,2021-09-07
1630999023417,48,2306,0.0,2414,2021-09-07 07:17:03.417,2021-09-07
1630999023417,48,7011,0.0,2306,2021-09-07 07:17:03.417,2021-09-07
1630999023417,48,7011,246.0,5859,2021-09-07 07:17:03.417,2021-09-07
1630999023417,48,7011,189.0,2671,2021-09-07 07:17:03.417,2021-09-07
1630999023417,48,2733,312.0,2455,2021-09-07 07:17:03.417,2021-09-07
1630999023417,48,2306,42.0,5811,2021-09-07 07:17:03.417,2021-09-07
1630999023417,48,2306,154.0,2415,2021-09-07 07:17:03.417,2021-09-07
1630999056697,48,2733,233.0,2773,2021-09-07 07:17:36.697,2021-09-07
1630999056697,48,2733,34.0,2306,2021-09-07 07:17:36.697,2021-09-07
1630999056697,48,2306,0.0,2774,2021-09-07 07:17:36.697,2021-09-07
1630999056697,48,2733,585.0,2778,2021-09-07 07:17:36.697,2021-09-07
1630999056697,48,7011,105.0,2306,2021-09-07 07:17:36.697,2021-09-07
1630999056697,48,2306,29.0,1063,2021-09-07 07:17:36.697,2021-09-07
1630999056697,48,2306,0.0,2733,2021-09-07 07:17:36.697,2021-09-07
1630999056697,48,2733,453.0,2778,2021-09-07 07:17:36.697,2021-09-07
1630999056697,48,7011,80.0,7009,2021-09-07 07:17:36.697,2021-09-07
1630999056697,48,2306,5.0,2414,2021-09-07 07:17:36.697,2021-09-07
1630999056697,48,7011,0.0,2306,2021-09-07 07:17:36.697,2021-09-07
1630999056697,48,7011,258.0,5859,2021-09-07 07:17:36.697,2021-09-07
1630999056697,48,7011,385.0,2671,2021-09-07 07:17:36.697,2021-09-07
1630999056697,48,2733,3.0,2954,2021-09-07 07:17:36.697,2021-09-07
1630999056697,48,2306,213.0,5811,2021-09-07 07:17:36.697,2021-09-07
1630999056697,48,2306,450.0,2415,2021-09-07 07:17:36.697,2021-09-07
1630999087213,48,2733,0.0,2775,2021-09-07 07:18:07.213,2021-09-07
1630999087213,48,2733,0.0,2306,2021-09-07 07:18:07.213,2021-09-07
1630999087213,48,2306,278.0,2774,2021-09-07 07:18:07.213,2021-09-07
1630999087213,48,2733,589.0,2778,2021-09-07 07:18:07.213,2021-09-07
1630999087213,48,7011,31.0,2634,2021-09-07 07:18:07.213,2021-09-07
1630999087213,48,2306,29.0,1063,2021-09-07 07:18:07.213,2021-09-07
1630999087213,48,2306,0.0,2733,2021-09-07 07:18:07.213,2021-09-07
1630999087213,48,2733,453.0,2778,2021-09-07 07:18:07.213,2021-09-07
1630999087213,48,2544,42.0,2780,2021-09-07 07:18:07.213,2021-09-07
1630999087213,48,2306,141.0,2414,2021-09-07 07:18:07.213,2021-09-07
1630999087213,48,7011,0.0,2306,2021-09-07 07:18:07.213,2021-09-07
1630999087213,48,7011,44.0,2934,2021-09-07 07:18:07.213,2021-09-07
1630999087213,48,7011,549.0,2671,2021-09-07 07:18:07.213,2021-09-07
1630999087213,48,2733,0.0,2456,2021-09-07 07:18:07.213,2021-09-07
1630999087213,48,2306,335.0,5811,2021-09-07 07:18:07.213,2021-09-07
1630999087213,48,2306,4.0,2452,2021-09-07 07:18:07.213,2021-09-07
1630999117933,48,2733,46.0,2775,2021-09-07 07:18:37.933,2021-09-07
1630999117933,48,2733,0.0,2306,2021-09-07 07:18:37.933,2021-09-07
1630999117933,48,2306,0.0,2772,2021-09-07 07:18:37.933,2021-09-07
1630999117933,48,2733,589.0,2778,2021-09-07 07:18:37.933,2021-09-07
1630999117933,48,7011,56.0,2634,2021-09-07 07:18:37.933,2021-09-07
1630999117933,48,2306,121.0,1063,2021-09-07 07:18:37.933,2021-09-07
1630999117933,48,2306,0.0,2733,2021-09-07 07:18:37.933,2021-09-07
1630999117933,48,2733,468.0,2778,2021-09-07 07:18:37.933,2021-09-07
1630999117933,48,2544,266.0,2780,2021-09-07 07:18:37.933,2021-09-07
1630999117933,48,2306,6.0,2415,2021-09-07 07:18:37.933,2021-09-07
1630999117933,48,7011,0.0,2306,2021-09-07 07:18:37.933,2021-09-07
1630999117933,48,7011,131.0,2459,2021-09-07 07:18:37.933,2021-09-07
1630999117933,48,7011,0.0,2778,2021-09-07 07:18:37.933,2021-09-07
1630999117933,48,2733,208.0,2456,2021-09-07 07:18:37.933,2021-09-07
1630999117933,48,2306,439.0,5811,2021-09-07 07:18:37.933,2021-09-07
1630999117933,48,2306,135.0,2452,2021-09-07 07:18:37.933,2021-09-07
1630999150804,48,2733,238.0,2775,2021-09-07 07:19:10.804,2021-09-07
1630999150804,48,2733,0.0,2306,2021-09-07 07:19:10.804,2021-09-07
1630999150804,48,2306,0.0,2772,2021-09-07 07:19:10.804,2021-09-07
1630999150804,48,2733,589.0,2778,2021-09-07 07:19:10.804,2021-09-07
