time,lineID,directionId,distanceFromPoint,pointId,convert,date
1630998894287,19,5170,90.0,5168,2021-09-07 07:14:54.287,2021-09-07
1630998894287,19,5170,194.0,5166,2021-09-07 07:14:54.287,2021-09-07
1630998894287,19,5170,239.0,5010,2021-09-07 07:14:54.287,2021-09-07
1630998894287,19,5170,142.0,5001,2021-09-07 07:14:54.287,2021-09-07
1630998894287,19,5010,0.0,5001,2021-09-07 07:14:54.287,2021-09-07
1630998894287,19,5170,0.0,5001,2021-09-07 07:14:54.287,2021-09-07
1630998894287,19,5086,76.0,5105,2021-09-07 07:14:54.287,2021-09-07
1630998894287,19,5086,0.0,471,2021-09-07 07:14:54.287,2021-09-07
1630998894287,19,5170,432.0,1236,2021-09-07 07:14:54.287,2021-09-07
1630998894287,19,5170,0.0,5170,2021-09-07 07:14:54.287,2021-09-07
1630998894287,19,5170,255.0,472,2021-09-07 07:14:54.287,2021-09-07
1630998894287,19,5170,0.0,5001,2021-09-07 07:14:54.287,2021-09-07
1630998894287,19,5086,778.0,2636,2021-09-07 07:14:54.287,2021-09-07
1630998894287,19,5086,97.0,5082,2021-09-07 07:14:54.287,2021-09-07
1630998894287,19,5086,303.0,1064,2021-09-07 07:14:54.287,2021-09-07
1630998894287,19,5170,0.0,1014,2021-09-07 07:14:54.287,2021-09-07
1630998894287,19,5086,0.0,5103,2021-09-07 07:14:54.287,2021-09-07
1630998894287,19,1306,42.0,5105,2021-09-07 07:14:54.287,2021-09-07
1630998894287,19,5086,0.0,5109,2021-09-07 07:14:54.287,2021-09-07
1630998928695,19,5170,289.0,5168,2021-09-07 07:15:28.695,2021-09-07
1630998928695,19,5170,0.0,5172,2021-09-07 07:15:28.695,2021-09-07
1630998928695,19,5170,36.0,2869,2021-09-07 07:15:28.695,2021-09-07
1630998928695,19,5170,232.0,5166,2021-09-07 07:15:28.695,2021-09-07
1630998928695,19,5170,142.0,5001,2021-09-07 07:15:28.695,2021-09-07
1630998928695,19,5010,0.0,5001,2021-09-07 07:15:28.695,2021-09-07
1630998928695,19,5170,0.0,5001,2021-09-07 07:15:28.695,2021-09-07
1630998928695,19,5086,302.0,5105,2021-09-07 07:15:28.695,2021-09-07
1630998928695,19,5086,0.0,471,2021-09-07 07:15:28.695,2021-09-07
1630998928695,19,5170,10.0,1307,2021-09-07 07:15:28.695,2021-09-07
1630998928695,19,5170,0.0,5170,2021-09-07 07:15:28.695,2021-09-07
1630998928695,19,5170,4.0,5165,2021-09-07 07:15:28.695,2021-09-07
1630998928695,19,5170,0.0,5001,2021-09-07 07:15:28.695,2021-09-07
1630998928695,19,5086,836.0,2636,2021-09-07 07:15:28.695,2021-09-07
1630998928695,19,5086,224.0,5082,2021-09-07 07:15:28.695,2021-09-07
1630998928695,19,5086,38.0,1111,2021-09-07 07:15:28.695,2021-09-07
1630998928695,19,5170,0.0,1014,2021-09-07 07:15:28.695,2021-09-07
1630998928695,19,5086,0.0,5103,2021-09-07 07:15:28.695,2021-09-07
1630998928695,19,1306,42.0,5105,2021-09-07 07:15:28.695,2021-09-07
1630998928695,19,5086,47.0,5109,2021-09-07 07:15:28.695,2021-09-07
1630998959313,19,5170,325.0,5168,2021-09-07 07:15:59.313,2021-09-07
1630998959313,19,5170,0.0,5172,2021-09-07 07:15:59.313,2021-09-07
1630998959313,19,5170,133.0,2869,2021-09-07 07:15:59.313,2021-09-07
1630998959313,19,5170,142.0,5001,2021-09-07 07:15:59.313,2021-09-07
1630998959313,19,5010,0.0,5001,2021-09-07 07:15:59.313,2021-09-07
1630998959313,19,5170,0.0,5001,2021-09-07 07:15:59.313,2021-09-07
1630998959313,19,5086,0.0,1306,2021-09-07 07:15:59.313,2021-09-07
1630998959313,19,5086,38.0,471,2021-09-07 07:15:59.313,2021-09-07
1630998959313,19,5170,110.0,1307,2021-09-07 07:15:59.313,2021-09-07
1630998959313,19,1306,0.0,5103,2021-09-07 07:15:59.313,2021-09-07
1630998959313,19,5170,46.0,5165,2021-09-07 07:15:59.313,2021-09-07
1630998959313,19,5170,0.0,5001,2021-09-07 07:15:59.313,2021-09-07
1630998959313,19,5086,836.0,2636,2021-09-07 07:15:59.313,2021-09-07
1630998959313,19,5086,224.0,5082,2021-09-07 07:15:59.313,2021-09-07
1630998959313,19,5086,191.0,1111,2021-09-07 07:15:59.313,2021-09-07
1630998959313,19,5170,70.0,1014,2021-09-07 07:15:59.313,2021-09-07
1630998959313,19,5086,0.0,5103,2021-09-07 07:15:59.313,2021-09-07
1630998959313,19,1306,278.0,5105,2021-09-07 07:15:59.313,2021-09-07
1630998959313,19,5086,181.0,5109,2021-09-07 07:15:59.313,2021-09-07
1630998991365,19,5170,372.0,5168,2021-09-07 07:16:31.365,2021-09-07
1630998991365,19,5170,246.0,5172,2021-09-07 07:16:31.365,2021-09-07
1630998991365,19,5170,38.0,6800,2021-09-07 07:16:31.365,2021-09-07
1630998991365,19,5170,102.0,2637,2021-09-07 07:16:31.365,2021-09-07
1630998991365,19,5010,0.0,5001,2021-09-07 07:16:31.365,2021-09-07
1630998991365,19,5086,91.0,6869,2021-09-07 07:16:31.365,2021-09-07
1630998991365,19,5170,0.0,5001,2021-09-07 07:16:31.365,2021-09-07
1630998991365,19,5086,96.0,1306,2021-09-07 07:16:31.365,2021-09-07
1630998991365,19,5086,252.0,471,2021-09-07 07:16:31.365,2021-09-07
1630998991365,19,5170,36.0,5168,2021-09-07 07:16:31.365,2021-09-07
1630998991365,19,1306,0.0,5103,2021-09-07 07:16:31.365,2021-09-07
1630998991365,19,5170,0.0,5166,2021-09-07 07:16:31.365,2021-09-07
1630998991365,19,5170,0.0,5001,2021-09-07 07:16:31.365,2021-09-07
1630998991365,19,5086,836.0,2636,2021-09-07 07:16:31.365,2021-09-07
1630998991365,19,5086,40.0,4958,2021-09-07 07:16:31.365,2021-09-07
1630998991365,19,5086,85.0,5108,2021-09-07 07:16:31.365,2021-09-07
1630998991365,19,5170,0.0,6805,2021-09-07 07:16:31.365,2021-09-07
1630998991365,19,5086,0.0,5103,2021-09-07 07:16:31.365,2021-09-07
1630998991365,19,1306,0.0,1306,2021-09-07 07:16:31.365,2021-09-07
1630998991365,19,5086,0.0,471,2021-09-07 07:16:31.365,2021-09-07
1630999023417,19,5170,42.0,5174,2021-09-07 07:17:03.417,2021-09-07
1630999023417,19,5170,0.0,1199,2021-09-07 07:17:03.417,2021-09-07
1630999023417,19,5170,349.0,6800,2021-09-07 07:17:03.417,2021-09-07
1630999023417,19,5170,268.0,2637,2021-09-07 07:17:03.417,2021-09-07
1630999023417,19,5010,91.0,5001,2021-09-07 07:17:03.417,2021-09-07
1630999023417,19,5086,168.0,6869,2021-09-07 07:17:03.417,2021-09-07
1630999023417,19,5170,0.0,5001,2021-09-07 07:17:03.417,2021-09-07
1630999023417,19,5086,308.0,1306,2021-09-07 07:17:03.417,2021-09-07
1630999023417,19,5086,474.0,471,2021-09-07 07:17:03.417,2021-09-07
1630999023417,19,5170,369.0,5168,2021-09-07 07:17:03.417,2021-09-07
1630999023417,19,1306,0.0,5103,2021-09-07 07:17:03.417,2021-09-07
1630999023417,19,5170,101.0,5166,2021-09-07 07:17:03.417,2021-09-07
1630999023417,19,5170,0.0,5001,2021-09-07 07:17:03.417,2021-09-07
1630999023417,19,5086,836.0,2636,2021-09-07 07:17:03.417,2021-09-07
1630999023417,19,5086,204.0,4958,2021-09-07 07:17:03.417,2021-09-07
1630999023417,19,5086,286.0,5108,2021-09-07 07:17:03.417,2021-09-07
1630999023417,19,5170,156.0,6805,2021-09-07 07:17:03.417,2021-09-07
1630999023417,19,5086,0.0,5103,2021-09-07 07:17:03.417,2021-09-07
1630999023417,19,1306,0.0,1306,2021-09-07 07:17:03.417,2021-09-07
1630999023417,19,5086,38.0,471,2021-09-07 07:17:03.417,2021-09-07
1630999056697,19,5170,185.0,5174,2021-09-07 07:17:36.697,2021-09-07
1630999056697,19,5170,42.0,1199,2021-09-07 07:17:36.697,2021-09-07
1630999056697,19,5170,0.0,6803,2021-09-07 07:17:36.697,2021-09-07
1630999056697,19,5170,0.0,4955,2021-09-07 07:17:36.697,2021-09-07
1630999056697,19,5010,91.0,5001,2021-09-07 07:17:36.697,2021-09-07
1630999056697,19,5086,0.0,2805,2021-09-07 07:17:36.697,2021-09-07
1630999056697,19,5170,0.0,5001,2021-09-07 07:17:36.697,2021-09-07
1630999056697,19,5086,42.0,1094,2021-09-07 07:17:36.697,2021-09-07
1630999056697,19,5086,0.0,6864,2021-09-07 07:17:36.697,2021-09-07
1630999056697,19,5170,0.0,5174,2021-09-07 07:17:36.697,2021-09-07
1630999056697,19,1306,0.0,5103,2021-09-07 07:17:36.697,2021-09-07
1630999056697,19,5170,255.0,5166,2021-09-07 07:17:36.697,2021-09-07
1630999056697,19,5170,0.0,5001,2021-09-07 07:17:36.697,2021-09-07
1630999056697,19,5086,836.0,2636,2021-09-07 07:17:36.697,2021-09-07
1630999056697,19,5086,204.0,4958,2021-09-07 07:17:36.697,2021-09-07
1630999056697,19,5086,0.0,5109,2021-09-07 07:17:36.697,2021-09-07
1630999056697,19,5170,287.0,6805,2021-09-07 07:17:36.697,2021-09-07
1630999056697,19,5086,0.0,5103,2021-09-07 07:17:36.697,2021-09-07
1630999056697,19,1306,0.0,1306,2021-09-07 07:17:36.697,2021-09-07
1630999056697,19,5086,38.0,471,2021-09-07 07:17:36.697,2021-09-07
1630999087213,19,5170,0.0,5170,2021-09-07 07:18:07.213,2021-09-07
1630999087213,19,5170,340.0,1199,2021-09-07 07:18:07.213,2021-09-07
1630999087213,19,5170,42.0,6803,2021-09-07 07:18:07.213,2021-09-07
1630999087213,19,5170,97.0,4955,2021-09-07 07:18:07.213,2021-09-07
1630999087213,19,5010,697.0,5001,2021-09-07 07:18:07.213,2021-09-07
1630999087213,19,5086,108.0,2805,2021-09-07 07:18:07.213,2021-09-07
1630999087213,19,5170,0.0,5001,2021-09-07 07:18:07.213,2021-09-07
1630999087213,19,5086,393.0,1094,2021-09-07 07:18:07.213,2021-09-07
1630999087213,19,5086,160.0,6864,2021-09-07 07:18:07.213,2021-09-07
1630999087213,19,5170,186.0,5174,2021-09-07 07:18:07.213,2021-09-07
1630999087213,19,1306,0.0,5103,2021-09-07 07:18:07.213,2021-09-07
1630999087213,19,5170,0.0,5172,2021-09-07 07:18:07.213,2021-09-07
1630999087213,19,5170,0.0,5001,2021-09-07 07:18:07.213,2021-09-07
1630999087213,19,5086,836.0,2636,2021-09-07 07:18:07.213,2021-09-07
1630999087213,19,5086,0.0,2636,2021-09-07 07:18:07.213,2021-09-07
1630999087213,19,5086,91.0,5109,2021-09-07 07:18:07.213,2021-09-07
1630999087213,19,5170,0.0,472,2021-09-07 07:18:07.213,2021-09-07
1630999087213,19,5086,321.0,5103,2021-09-07 07:18:07.213,2021-09-07
1630999087213,19,1306,0.0,1306,2021-09-07 07:18:07.213,2021-09-07
1630999087213,19,5086,38.0,471,2021-09-07 07:18:07.213,2021-09-07
1630999117933,19,5086,65.0,5103,2021-09-07 07:18:37.933,2021-09-07
1630999117933,19,5170,109.0,1236,2021-09-07 07:18:37.933,2021-09-07
1630999117933,19,5170,285.0,6803,2021-09-07 07:18:37.933,2021-09-07
1630999117933,19,5170,295.0,4955,2021-09-07 07:18:37.933,2021-09-07
1630999117933,19,5010,1008.0,5001,2021-09-07 07:18:37.933,2021-09-07
1630999117933,19,5086,0.0,5081,2021-09-07 07:18:37.933,2021-09-07
1630999117933,19,5170,0.0,5001,2021-09-07 07:18:37.933,2021-09-07
1630999117933,19,5086,72.0,1064,2021-09-07 07:18:37.933,2021-09-07
1630999117933,19,5086,313.0,6864,2021-09-07 07:18:37.933,2021-09-07
1630999117933,19,5170,322.0,5174,2021-09-07 07:18:37.933,2021-09-07
1630999117933,19,1306,0.0,5103,2021-09-07 07:18:37.933,2021-09-07
1630999117933,19,5170,38.0,5172,2021-09-07 07:18:37.933,2021-09-07
1630999117933,19,5170,0.0,5001,2021-09-07 07:18:37.933,2021-09-07
1630999117933,19,5010,0.0,5001,2021-09-07 07:18:37.933,2021-09-07
1630999117933,19,5086,124.0,2636,2021-09-07 07:18:37.933,2021-09-07
1630999117933,19,5086,278.0,5109,2021-09-07 07:18:37.933,2021-09-07
1630999117933,19,5170,42.0,472,2021-09-07 07:18:37.933,2021-09-07
1630999117933,19,5086,38.0,5102,2021-09-07 07:18:37.933,2021-09-07
1630999117933,19,1306,0.0,1306,2021-09-07 07:18:37.933,2021-09-07
1630999117933,19,5086,0.0,6864,2021-09-07 07:18:37.933,2021-09-07
1630999150804,19,5086,65.0,5103,2021-09-07 07:19:10.804,2021-09-07
1630999150804,19,5170,346.0,1236,2021-09-07 07:19:10.804,2021-09-07
1630999150804,19,5170,38.0,6804,2021-09-07 07:19:10.804,2021-09-07
1630999150804,19,5170,1.0,5003,2021-09-07 07:19:10.804,2021-09-07
1630999150804,19,5010,44.0,2637,2021-09-07 07:19:10.804,2021-09-07
1630999150804,19,5086,0.0,5081,2021-09-07 07:19:10.804,2021-09-07
1630999150804,19,5170,0.0,5001,2021-09-07 07:19:10.804,2021-09-07
1630999150804,19,5086,284.0,1064,2021-09-07 07:19:10.804,2021-09-07
1630999150804,19,5086,313.0,6864,2021-09-07 07:19:10.804,2021-09-07
1630999150804,19,5170,0.0,5170,2021-09-07 07:19:10.804,2021-09-07
1630999150804,19,1306,0.0,5103,2021-09-07 07:19:10.804,2021-09-07
1630999150804,19,5170,38.0,5172,2021-09-07 07:19:10.804,2021-09-07
1630999150804,19,5170,0.0,5001,2021-09-07 07:19:10.804,2021-09-07
1630999150804,19,5010,0.0,5001,2021-09-07 07:19:10.804,2021-09-07
1630999150804,19,5086,277.0,2636,2021-09-07 07:19:10.804,2021-09-07
1630999150804,19,5086,0.0,471,2021-09-07 07:19:10.804,2021-09-07
1630999150804,19,5170,160.0,472,2021-09-07 07:19:10.804,2021-09-07
1630999150804,19,5086,180.0,5102,2021-09-07 07:19:10.804,2021-09-07
1630999150804,19,5086,78.0,6864,2021-09-07 07:19:10.804,2021-09-07
1630999181833,19,5086,65.0,5103,2021-09-07 07:19:41.833,2021-09-07
1630999181833,19,5170,457.0,1236,2021-09-07 07:19:41.833,2021-09-07
