time,lineID,directionId,distanceFromPoint,pointId,convert,date
1630998894287,72,5407,145.0,6468,2021-09-07 07:14:54.287,2021-09-07
1630998928695,72,5407,0.0,4407,2021-09-07 07:15:28.695,2021-09-07
1630998959313,72,5407,174.0,4407,2021-09-07 07:15:59.313,2021-09-07
1630998991365,72,5407,331.0,4407,2021-09-07 07:16:31.365,2021-09-07
1630999023417,72,5407,79.0,3552,2021-09-07 07:17:03.417,2021-09-07
1630999056697,72,3522,166.0,6469,2021-09-07 07:17:36.697,2021-09-07
1630999056697,72,3522,38.0,3514,2021-09-07 07:17:36.697,2021-09-07
1630999056697,72,5407,243.0,3553,2021-09-07 07:17:36.697,2021-09-07
1630999087213,72,5407,40.0,3547,2021-09-07 07:18:07.213,2021-09-07
1630999117933,72,5407,248.0,3547,2021-09-07 07:18:37.933,2021-09-07
1630999150804,72,5407,0.0,3556,2021-09-07 07:19:10.804,2021-09-07
1630999181833,72,3522,166.0,6469,2021-09-07 07:19:41.833,2021-09-07
1630999181833,72,3522,38.0,3514,2021-09-07 07:19:41.833,2021-09-07
1630999181833,72,5407,59.0,3556,2021-09-07 07:19:41.833,2021-09-07
1630999214190,72,5407,287.0,3556,2021-09-07 07:20:14.190,2021-09-07
1630999245218,72,3522,166.0,6469,2021-09-07 07:20:45.218,2021-09-07
1630999245218,72,3522,38.0,3514,2021-09-07 07:20:45.218,2021-09-07
1630999245218,72,5407,46.0,1598,2021-09-07 07:20:45.218,2021-09-07
1630999277986,72,5407,0.0,3557,2021-09-07 07:21:17.986,2021-09-07
1630999310653,72,5407,0.0,3557,2021-09-07 07:21:50.653,2021-09-07
1630999342909,72,5407,349.0,3557,2021-09-07 07:22:22.909,2021-09-07
1630999373630,72,5407,0.0,3558,2021-09-07 07:22:53.630,2021-09-07
1630999404148,72,5407,65.0,3558,2021-09-07 07:23:24.148,2021-09-07
1630999435379,72,3522,166.0,6469,2021-09-07 07:23:55.379,2021-09-07
1630999435379,72,3522,38.0,3514,2021-09-07 07:23:55.379,2021-09-07
1630999435379,72,5407,206.0,3558,2021-09-07 07:23:55.379,2021-09-07
1630999465793,72,5407,486.0,3558,2021-09-07 07:24:25.793,2021-09-07
1630999495899,72,5407,627.0,3558,2021-09-07 07:24:55.899,2021-09-07
1630999526518,72,3522,166.0,6469,2021-09-07 07:25:26.518,2021-09-07
1630999526518,72,3522,38.0,3514,2021-09-07 07:25:26.518,2021-09-07
1630999526518,72,5407,0.0,5407,2021-09-07 07:25:26.518,2021-09-07
1630999557648,72,5407,0.0,5407,2021-09-07 07:25:57.648,2021-09-07
1630999589905,72,5407,0.0,5407,2021-09-07 07:26:29.905,2021-09-07
1630999623288,72,5407,0.0,5407,2021-09-07 07:27:03.288,2021-09-07
1630999655851,72,3522,166.0,6469,2021-09-07 07:27:35.851,2021-09-07
1630999655851,72,3522,38.0,3514,2021-09-07 07:27:35.851,2021-09-07
1630999655851,72,5407,0.0,5407,2021-09-07 07:27:35.851,2021-09-07
1630999719340,72,3522,166.0,6469,2021-09-07 07:28:39.340,2021-09-07
1630999719340,72,3522,38.0,3514,2021-09-07 07:28:39.340,2021-09-07
1630999785492,72,3522,0.0,3513,2021-09-07 07:29:45.492,2021-09-07
1630999817851,72,3522,0.0,3513,2021-09-07 07:30:17.851,2021-09-07
1630999850722,72,3522,0.0,3513,2021-09-07 07:30:50.722,2021-09-07
1630999884412,72,3522,0.0,3513,2021-09-07 07:31:24.412,2021-09-07
1630999915543,72,3522,0.0,3513,2021-09-07 07:31:55.543,2021-09-07
1630999946878,72,3522,0.0,3513,2021-09-07 07:32:26.878,2021-09-07
1630999977189,72,3522,166.0,6469,2021-09-07 07:32:57.189,2021-09-07
1630999977189,72,3522,38.0,3514,2021-09-07 07:32:57.189,2021-09-07
1630999977189,72,3522,0.0,3513,2021-09-07 07:32:57.189,2021-09-07
1631000010982,72,3522,0.0,3513,2021-09-07 07:33:30.982,2021-09-07
1631000041806,72,3522,0.0,3513,2021-09-07 07:34:01.806,2021-09-07
1631000076930,72,3522,166.0,6469,2021-09-07 07:34:36.930,2021-09-07
1631000076930,72,3522,38.0,3514,2021-09-07 07:34:36.930,2021-09-07
1631000076930,72,3522,0.0,3513,2021-09-07 07:34:36.930,2021-09-07
1631000109904,72,3522,0.0,3513,2021-09-07 07:35:09.904,2021-09-07
1631000140419,72,3522,0.0,3513,2021-09-07 07:35:40.419,2021-09-07
1631000174622,72,3522,0.0,3513,2021-09-07 07:36:14.622,2021-09-07
1631000205240,72,3522,214.0,3513,2021-09-07 07:36:45.240,2021-09-07
1631000237498,72,3522,396.0,3513,2021-09-07 07:37:17.498,2021-09-07
1631000271699,72,3522,50.0,3514,2021-09-07 07:37:51.699,2021-09-07
1631000303936,72,3522,166.0,6469,2021-09-07 07:38:23.936,2021-09-07
1631000303936,72,3522,38.0,3514,2021-09-07 07:38:23.936,2021-09-07
1631000303936,72,3522,44.0,3515,2021-09-07 07:38:23.936,2021-09-07
1631000334266,72,3522,92.0,3515,2021-09-07 07:38:54.266,2021-09-07
1631000367035,72,3522,92.0,3515,2021-09-07 07:39:27.035,2021-09-07
1631000397653,72,3522,46.0,1597,2021-09-07 07:39:57.653,2021-09-07
1631000430728,72,3522,46.0,1597,2021-09-07 07:40:30.728,2021-09-07
1631000460937,72,3522,46.0,1597,2021-09-07 07:41:00.937,2021-09-07
1631000494115,72,3522,46.0,1597,2021-09-07 07:41:34.115,2021-09-07
1631000527805,72,3522,166.0,6469,2021-09-07 07:42:07.805,2021-09-07
1631000527805,72,3522,38.0,3514,2021-09-07 07:42:07.805,2021-09-07
1631000527805,72,3522,0.0,3546,2021-09-07 07:42:07.805,2021-09-07
1631000558423,72,3522,0.0,3546,2021-09-07 07:42:38.423,2021-09-07
1631000591704,72,3522,0.0,3546,2021-09-07 07:43:11.704,2021-09-07
1631000625599,72,3522,78.0,3546,2021-09-07 07:43:45.599,2021-09-07
1631000657651,72,3522,166.0,6469,2021-09-07 07:44:17.651,2021-09-07
1631000657651,72,3522,38.0,3514,2021-09-07 07:44:17.651,2021-09-07
1631000657651,72,3522,298.0,3546,2021-09-07 07:44:17.651,2021-09-07
1631000690113,72,3522,56.0,3551,2021-09-07 07:44:50.113,2021-09-07
1631000721448,72,3522,319.0,3551,2021-09-07 07:45:21.448,2021-09-07
1631000754012,72,3522,0.0,3550,2021-09-07 07:45:54.012,2021-09-07
1631000785963,72,3522,166.0,6469,2021-09-07 07:46:25.963,2021-09-07
1631000785963,72,3522,38.0,3514,2021-09-07 07:46:25.963,2021-09-07
1631000785963,72,3522,99.0,3550,2021-09-07 07:46:25.963,2021-09-07
