time,lineID,directionId,distanceFromPoint,pointId,convert,date
1630998894287,9,1687,0.0,470,2021-09-07 07:14:54.287,2021-09-07
1630998894287,9,473,0.0,473,2021-09-07 07:14:54.287,2021-09-07
1630998894287,9,1687,0.0,1687,2021-09-07 07:14:54.287,2021-09-07
1630998894287,9,473,155.0,1684,2021-09-07 07:14:54.287,2021-09-07
1630998894287,9,473,352.0,1678,2021-09-07 07:14:54.287,2021-09-07
1630998894287,9,1687,316.0,6864,2021-09-07 07:14:54.287,2021-09-07
1630998894287,9,1687,42.0,1679,2021-09-07 07:14:54.287,2021-09-07
1630998928695,9,1687,0.0,470,2021-09-07 07:15:28.695,2021-09-07
1630998928695,9,1687,0.0,470,2021-09-07 07:15:28.695,2021-09-07
1630998928695,9,1687,0.0,1687,2021-09-07 07:15:28.695,2021-09-07
1630998928695,9,473,187.0,1682,2021-09-07 07:15:28.695,2021-09-07
1630998928695,9,473,0.0,1676,2021-09-07 07:15:28.695,2021-09-07
1630998928695,9,1687,2.0,6865,2021-09-07 07:15:28.695,2021-09-07
1630998928695,9,1687,381.0,1679,2021-09-07 07:15:28.695,2021-09-07
1630998959313,9,1687,0.0,470,2021-09-07 07:15:59.313,2021-09-07
1630998959313,9,1687,0.0,470,2021-09-07 07:15:59.313,2021-09-07
1630998959313,9,1687,0.0,1687,2021-09-07 07:15:59.313,2021-09-07
1630998959313,9,473,0.0,1680,2021-09-07 07:15:59.313,2021-09-07
1630998959313,9,473,105.0,1676,2021-09-07 07:15:59.313,2021-09-07
1630998959313,9,1687,129.0,6865,2021-09-07 07:15:59.313,2021-09-07
1630998959313,9,1687,578.0,1679,2021-09-07 07:15:59.313,2021-09-07
1630998991365,9,1687,0.0,470,2021-09-07 07:16:31.365,2021-09-07
1630998991365,9,1687,0.0,470,2021-09-07 07:16:31.365,2021-09-07
1630998991365,9,1687,0.0,1687,2021-09-07 07:16:31.365,2021-09-07
1630998991365,9,473,64.0,1680,2021-09-07 07:16:31.365,2021-09-07
1630998991365,9,473,277.0,1676,2021-09-07 07:16:31.365,2021-09-07
1630998991365,9,1687,0.0,1675,2021-09-07 07:16:31.365,2021-09-07
1630998991365,9,1687,3.0,1681,2021-09-07 07:16:31.365,2021-09-07
1630999023417,9,1687,0.0,470,2021-09-07 07:17:03.417,2021-09-07
1630999023417,9,1687,0.0,470,2021-09-07 07:17:03.417,2021-09-07
1630999023417,9,473,264.0,1680,2021-09-07 07:17:03.417,2021-09-07
1630999023417,9,473,5.0,1674,2021-09-07 07:17:03.417,2021-09-07
1630999023417,9,1687,40.0,1675,2021-09-07 07:17:03.417,2021-09-07
1630999023417,9,1687,53.0,1681,2021-09-07 07:17:03.417,2021-09-07
1630999056697,9,1687,0.0,470,2021-09-07 07:17:36.697,2021-09-07
1630999056697,9,1687,0.0,470,2021-09-07 07:17:36.697,2021-09-07
1630999056697,9,473,0.0,1678,2021-09-07 07:17:36.697,2021-09-07
1630999056697,9,473,38.0,1674,2021-09-07 07:17:36.697,2021-09-07
1630999056697,9,1687,316.0,1675,2021-09-07 07:17:36.697,2021-09-07
1630999056697,9,1687,0.0,1683,2021-09-07 07:17:36.697,2021-09-07
1630999087213,9,1687,95.0,470,2021-09-07 07:18:07.213,2021-09-07
1630999087213,9,1687,0.0,470,2021-09-07 07:18:07.213,2021-09-07
1630999087213,9,473,196.0,1678,2021-09-07 07:18:07.213,2021-09-07
1630999087213,9,473,247.0,1674,2021-09-07 07:18:07.213,2021-09-07
1630999087213,9,1687,0.0,1677,2021-09-07 07:18:07.213,2021-09-07
1630999087213,9,1687,67.0,1683,2021-09-07 07:18:07.213,2021-09-07
1630999117933,9,1687,254.0,470,2021-09-07 07:18:37.933,2021-09-07
1630999117933,9,473,0.0,1686,2021-09-07 07:18:37.933,2021-09-07
1630999117933,9,1687,0.0,470,2021-09-07 07:18:37.933,2021-09-07
1630999117933,9,473,0.0,1676,2021-09-07 07:18:37.933,2021-09-07
1630999117933,9,473,140.0,1014,2021-09-07 07:18:37.933,2021-09-07
1630999117933,9,1687,313.0,1677,2021-09-07 07:18:37.933,2021-09-07
1630999117933,9,1687,4.0,1685,2021-09-07 07:18:37.933,2021-09-07
1630999150804,9,1687,405.0,470,2021-09-07 07:19:10.804,2021-09-07
1630999150804,9,473,117.0,1686,2021-09-07 07:19:10.804,2021-09-07
1630999150804,9,1687,0.0,470,2021-09-07 07:19:10.804,2021-09-07
1630999150804,9,473,9.0,1676,2021-09-07 07:19:10.804,2021-09-07
1630999150804,9,473,233.0,1014,2021-09-07 07:19:10.804,2021-09-07
1630999150804,9,1687,0.0,1679,2021-09-07 07:19:10.804,2021-09-07
1630999150804,9,1687,56.0,1685,2021-09-07 07:19:10.804,2021-09-07
1630999181833,9,1687,48.0,6864,2021-09-07 07:19:41.833,2021-09-07
1630999181833,9,473,323.0,1686,2021-09-07 07:19:41.833,2021-09-07
1630999181833,9,1687,0.0,470,2021-09-07 07:19:41.833,2021-09-07
1630999181833,9,473,354.0,1676,2021-09-07 07:19:41.833,2021-09-07
1630999181833,9,473,0.0,6805,2021-09-07 07:19:41.833,2021-09-07
1630999181833,9,1687,63.0,1679,2021-09-07 07:19:41.833,2021-09-07
1630999181833,9,1687,258.0,1685,2021-09-07 07:19:41.833,2021-09-07
1630999214190,9,1687,68.0,6864,2021-09-07 07:20:14.190,2021-09-07
1630999214190,9,473,0.0,1684,2021-09-07 07:20:14.190,2021-09-07
1630999214190,9,1687,0.0,470,2021-09-07 07:20:14.190,2021-09-07
1630999214190,9,473,2.0,1674,2021-09-07 07:20:14.190,2021-09-07
1630999214190,9,473,38.0,6805,2021-09-07 07:20:14.190,2021-09-07
