time,lineID,directionId,distanceFromPoint,pointId,convert,date
1630998894287,70,1938,119.0,1935,2021-09-07 07:14:54.287,2021-09-07
1630998894287,70,2934,0.0,1964,2021-09-07 07:14:54.287,2021-09-07
1630998894287,70,2934,54.0,7044,2021-09-07 07:14:54.287,2021-09-07
1630998894287,70,1938,0.0,7039,2021-09-07 07:14:54.287,2021-09-07
1630998894287,70,1938,276.0,7050,2021-09-07 07:14:54.287,2021-09-07
1630998894287,70,2934,0.0,2168,2021-09-07 07:14:54.287,2021-09-07
1630998894287,70,1938,68.0,2657,2021-09-07 07:14:54.287,2021-09-07
1630998928695,70,1938,229.0,1936,2021-09-07 07:15:28.695,2021-09-07
1630998928695,70,2934,230.0,1964,2021-09-07 07:15:28.695,2021-09-07
1630998928695,70,2934,278.0,7044,2021-09-07 07:15:28.695,2021-09-07
1630998928695,70,1938,0.0,7039,2021-09-07 07:15:28.695,2021-09-07
1630998928695,70,1938,402.0,7050,2021-09-07 07:15:28.695,2021-09-07
1630998928695,70,2934,0.0,2168,2021-09-07 07:15:28.695,2021-09-07
1630998928695,70,1938,290.0,2657,2021-09-07 07:15:28.695,2021-09-07
1630998959313,70,1938,38.0,1944,2021-09-07 07:15:59.313,2021-09-07
1630998959313,70,2934,252.0,1964,2021-09-07 07:15:59.313,2021-09-07
1630998959313,70,2934,13.0,7045,2021-09-07 07:15:59.313,2021-09-07
1630998959313,70,1938,0.0,7039,2021-09-07 07:15:59.313,2021-09-07
1630998959313,70,1938,0.0,1649,2021-09-07 07:15:59.313,2021-09-07
1630998959313,70,2934,0.0,2168,2021-09-07 07:15:59.313,2021-09-07
1630998959313,70,1938,0.0,7050,2021-09-07 07:15:59.313,2021-09-07
1630998991365,70,1938,174.0,1944,2021-09-07 07:16:31.365,2021-09-07
1630998991365,70,2934,252.0,1964,2021-09-07 07:16:31.365,2021-09-07
1630998991365,70,2934,58.0,7045,2021-09-07 07:16:31.365,2021-09-07
1630998991365,70,1938,0.0,7039,2021-09-07 07:16:31.365,2021-09-07
1630998991365,70,1938,0.0,1649,2021-09-07 07:16:31.365,2021-09-07
1630998991365,70,2934,0.0,2168,2021-09-07 07:16:31.365,2021-09-07
1630998991365,70,1938,0.0,7050,2021-09-07 07:16:31.365,2021-09-07
1630999023417,70,1938,0.0,1938,2021-09-07 07:17:03.417,2021-09-07
1630999023417,70,2934,68.0,1985,2021-09-07 07:17:03.417,2021-09-07
1630999023417,70,2934,173.0,7045,2021-09-07 07:17:03.417,2021-09-07
1630999023417,70,1938,0.0,7039,2021-09-07 07:17:03.417,2021-09-07
1630999023417,70,1938,110.0,1649,2021-09-07 07:17:03.417,2021-09-07
1630999023417,70,2934,0.0,2168,2021-09-07 07:17:03.417,2021-09-07
1630999023417,70,1938,0.0,7050,2021-09-07 07:17:03.417,2021-09-07
1630999056697,70,2934,0.0,2168,2021-09-07 07:17:36.697,2021-09-07
1630999056697,70,2934,304.0,1985,2021-09-07 07:17:36.697,2021-09-07
1630999056697,70,2934,109.0,2658,2021-09-07 07:17:36.697,2021-09-07
1630999056697,70,1938,0.0,7039,2021-09-07 07:17:36.697,2021-09-07
1630999056697,70,1938,0.0,1650,2021-09-07 07:17:36.697,2021-09-07
1630999056697,70,2934,0.0,2168,2021-09-07 07:17:36.697,2021-09-07
1630999056697,70,1938,129.0,7050,2021-09-07 07:17:36.697,2021-09-07
1630999087213,70,2934,0.0,2168,2021-09-07 07:18:07.213,2021-09-07
1630999087213,70,2934,439.0,1985,2021-09-07 07:18:07.213,2021-09-07
