time,lineID,directionId,distanceFromPoint,pointId,convert,date
1630998894287,61,1900,0.0,6055,2021-09-07 07:14:54.287,2021-09-07
1630998894287,61,1900,122.0,2287,2021-09-07 07:14:54.287,2021-09-07
1630998894287,61,2289,203.0,6022,2021-09-07 07:14:54.287,2021-09-07
1630998894287,61,9996,34.0,9291,2021-09-07 07:14:54.287,2021-09-07
1630998894287,61,6436,89.0,6061,2021-09-07 07:14:54.287,2021-09-07
1630998894287,61,1900,0.0,1570,2021-09-07 07:14:54.287,2021-09-07
1630998894287,61,2289,295.0,6435,2021-09-07 07:14:54.287,2021-09-07
1630998928695,61,1900,34.0,6055,2021-09-07 07:15:28.695,2021-09-07
1630998928695,61,1900,521.0,2287,2021-09-07 07:15:28.695,2021-09-07
1630998928695,61,2289,12.0,6024,2021-09-07 07:15:28.695,2021-09-07
1630998928695,61,9996,0.0,6191,2021-09-07 07:15:28.695,2021-09-07
1630998928695,61,6436,89.0,6061,2021-09-07 07:15:28.695,2021-09-07
1630998928695,61,1900,61.0,1570,2021-09-07 07:15:28.695,2021-09-07
1630998928695,61,2289,5.0,9023,2021-09-07 07:15:28.695,2021-09-07
1630998959313,61,1900,38.0,6056,2021-09-07 07:15:59.313,2021-09-07
1630998959313,61,1900,0.0,1156,2021-09-07 07:15:59.313,2021-09-07
1630998959313,61,2289,280.0,6024,2021-09-07 07:15:59.313,2021-09-07
1630998959313,61,9996,103.0,6191,2021-09-07 07:15:59.313,2021-09-07
1630998959313,61,6436,89.0,6061,2021-09-07 07:15:59.313,2021-09-07
1630998959313,61,1900,132.0,1570,2021-09-07 07:15:59.313,2021-09-07
1630998959313,61,2289,223.0,9023,2021-09-07 07:15:59.313,2021-09-07
1630998991365,61,1900,34.0,6056,2021-09-07 07:16:31.365,2021-09-07
1630998991365,61,1900,40.0,1156,2021-09-07 07:16:31.365,2021-09-07
1630998991365,61,2289,381.0,6024,2021-09-07 07:16:31.365,2021-09-07
1630998991365,61,9996,259.0,6191,2021-09-07 07:16:31.365,2021-09-07
1630998991365,61,6436,89.0,6061,2021-09-07 07:16:31.365,2021-09-07
1630998991365,61,1900,132.0,1570,2021-09-07 07:16:31.365,2021-09-07
1630998991365,61,2289,300.0,9023,2021-09-07 07:16:31.365,2021-09-07
1630999023417,61,1900,99.0,6056,2021-09-07 07:17:03.417,2021-09-07
1630999023417,61,1900,52.0,1156,2021-09-07 07:17:03.417,2021-09-07
1630999023417,61,2289,0.0,1136,2021-09-07 07:17:03.417,2021-09-07
1630999023417,61,9996,46.0,6021,2021-09-07 07:17:03.417,2021-09-07
1630999023417,61,6436,89.0,6061,2021-09-07 07:17:03.417,2021-09-07
1630999023417,61,1900,256.0,1570,2021-09-07 07:17:03.417,2021-09-07
1630999023417,61,2289,6.0,6017,2021-09-07 07:17:03.417,2021-09-07
1630999056697,61,9996,0.0,1136,2021-09-07 07:17:36.697,2021-09-07
1630999056697,61,1900,280.0,6056,2021-09-07 07:17:36.697,2021-09-07
1630999056697,61,9996,74.0,6435,2021-09-07 07:17:36.697,2021-09-07
1630999056697,61,1900,111.0,1156,2021-09-07 07:17:36.697,2021-09-07
1630999056697,61,2289,0.0,1136,2021-09-07 07:17:36.697,2021-09-07
1630999056697,61,9996,238.0,6021,2021-09-07 07:17:36.697,2021-09-07
1630999056697,61,6436,89.0,6061,2021-09-07 07:17:36.697,2021-09-07
1630999056697,61,1900,277.0,1570,2021-09-07 07:17:36.697,2021-09-07
1630999056697,61,2289,26.0,6017,2021-09-07 07:17:36.697,2021-09-07
1630999056697,61,1900,42.0,3118,2021-09-07 07:17:36.697,2021-09-07
1630999087213,61,1900,49.0,6190,2021-09-07 07:18:07.213,2021-09-07
1630999087213,61,1900,175.0,1156,2021-09-07 07:18:07.213,2021-09-07
1630999087213,61,2289,48.0,1136,2021-09-07 07:18:07.213,2021-09-07
1630999087213,61,9996,75.0,6023,2021-09-07 07:18:07.213,2021-09-07
1630999087213,61,6436,89.0,6061,2021-09-07 07:18:07.213,2021-09-07
1630999087213,61,1900,0.0,1571,2021-09-07 07:18:07.213,2021-09-07
1630999087213,61,2289,220.0,6017,2021-09-07 07:18:07.213,2021-09-07
1630999117933,61,9996,0.0,1136,2021-09-07 07:18:37.933,2021-09-07
1630999117933,61,1900,3.0,6190,2021-09-07 07:18:37.933,2021-09-07
1630999117933,61,9996,74.0,6435,2021-09-07 07:18:37.933,2021-09-07
1630999117933,61,1900,239.0,1156,2021-09-07 07:18:37.933,2021-09-07
1630999117933,61,2289,464.0,1136,2021-09-07 07:18:37.933,2021-09-07
1630999117933,61,9996,40.0,6022,2021-09-07 07:18:37.933,2021-09-07
1630999117933,61,6436,89.0,6061,2021-09-07 07:18:37.933,2021-09-07
1630999117933,61,1900,17.0,1571,2021-09-07 07:18:37.933,2021-09-07
1630999117933,61,2289,0.0,6018,2021-09-07 07:18:37.933,2021-09-07
1630999117933,61,1900,42.0,3118,2021-09-07 07:18:37.933,2021-09-07
1630999150804,61,1900,5.0,6190,2021-09-07 07:19:10.804,2021-09-07
1630999150804,61,1900,253.0,1156,2021-09-07 07:19:10.804,2021-09-07
1630999150804,61,2289,630.0,1136,2021-09-07 07:19:10.804,2021-09-07
1630999150804,61,9996,233.0,6022,2021-09-07 07:19:10.804,2021-09-07
1630999150804,61,6436,89.0,6061,2021-09-07 07:19:10.804,2021-09-07
1630999150804,61,1900,38.0,1571,2021-09-07 07:19:10.804,2021-09-07
1630999150804,61,2289,43.0,6018,2021-09-07 07:19:10.804,2021-09-07
1630999181833,61,1900,50.0,6190,2021-09-07 07:19:41.833,2021-09-07
1630999181833,61,1900,320.0,1156,2021-09-07 07:19:41.833,2021-09-07
1630999181833,61,2289,0.0,2283,2021-09-07 07:19:41.833,2021-09-07
1630999181833,61,9996,47.0,6024,2021-09-07 07:19:41.833,2021-09-07
1630999181833,61,6436,89.0,6061,2021-09-07 07:19:41.833,2021-09-07
1630999181833,61,1900,185.0,1571,2021-09-07 07:19:41.833,2021-09-07
1630999181833,61,2289,0.0,6019,2021-09-07 07:19:41.833,2021-09-07
1630999214190,61,1900,36.0,9296,2021-09-07 07:20:14.190,2021-09-07
1630999214190,61,1900,0.0,6053,2021-09-07 07:20:14.190,2021-09-07
1630999214190,61,2289,85.0,2283,2021-09-07 07:20:14.190,2021-09-07
1630999214190,61,9996,47.0,6024,2021-09-07 07:20:14.190,2021-09-07
1630999214190,61,2289,0.0,6435,2021-09-07 07:20:14.190,2021-09-07
1630999214190,61,1900,257.0,1571,2021-09-07 07:20:14.190,2021-09-07
1630999214190,61,2289,0.0,6019,2021-09-07 07:20:14.190,2021-09-07
1630999245218,61,9996,0.0,1136,2021-09-07 07:20:45.218,2021-09-07
1630999245218,61,1900,22.0,6058,2021-09-07 07:20:45.218,2021-09-07
1630999245218,61,9996,74.0,6435,2021-09-07 07:20:45.218,2021-09-07
1630999245218,61,1900,0.0,6054,2021-09-07 07:20:45.218,2021-09-07
1630999245218,61,1900,0.0,2289,2021-09-07 07:20:45.218,2021-09-07
1630999245218,61,9996,353.0,6024,2021-09-07 07:20:45.218,2021-09-07
1630999245218,61,2289,0.0,6435,2021-09-07 07:20:45.218,2021-09-07
1630999245218,61,1900,63.0,9060,2021-09-07 07:20:45.218,2021-09-07
1630999245218,61,2289,137.0,6019,2021-09-07 07:20:45.218,2021-09-07
1630999245218,61,1900,42.0,3118,2021-09-07 07:20:45.218,2021-09-07
1630999277986,61,1900,63.0,6058,2021-09-07 07:21:17.986,2021-09-07
1630999277986,61,1900,135.0,6054,2021-09-07 07:21:17.986,2021-09-07
1630999277986,61,1900,0.0,2289,2021-09-07 07:21:17.986,2021-09-07
1630999277986,61,9996,413.0,6024,2021-09-07 07:21:17.986,2021-09-07
1630999277986,61,2289,74.0,6435,2021-09-07 07:21:17.986,2021-09-07
1630999277986,61,1900,184.0,6436,2021-09-07 07:21:17.986,2021-09-07
1630999277986,61,2289,59.0,6020,2021-09-07 07:21:17.986,2021-09-07
1630999310653,61,1900,68.0,6058,2021-09-07 07:21:50.653,2021-09-07
