time,lineID,directionId,distanceFromPoint,pointId,convert,date
1630998894287,12,1780,66.0,2250,2021-09-07 07:14:54.287,2021-09-07
1630998894287,12,9600,397.0,5044,2021-09-07 07:14:54.287,2021-09-07
1630998894287,12,9600,0.0,1780,2021-09-07 07:14:54.287,2021-09-07
1630998894287,12,1780,1597.0,5048,2021-09-07 07:14:54.287,2021-09-07
1630998894287,12,1780,116.0,9600,2021-09-07 07:14:54.287,2021-09-07
1630998894287,12,1780,32.0,6432,2021-09-07 07:14:54.287,2021-09-07
1630998894287,12,9600,751.0,1131,2021-09-07 07:14:54.287,2021-09-07
1630998894287,12,1780,0.0,1270,2021-09-07 07:14:54.287,2021-09-07
1630998894287,12,9600,507.0,4556,2021-09-07 07:14:54.287,2021-09-07
1630998928695,12,9600,0.0,9600,2021-09-07 07:15:28.695,2021-09-07
1630998928695,12,1780,0.0,9600,2021-09-07 07:15:28.695,2021-09-07
1630998928695,12,1780,178.0,2250,2021-09-07 07:15:28.695,2021-09-07
1630998928695,12,1780,0.0,9600,2021-09-07 07:15:28.695,2021-09-07
1630998928695,12,9600,569.0,5044,2021-09-07 07:15:28.695,2021-09-07
1630998928695,12,9600,0.0,1780,2021-09-07 07:15:28.695,2021-09-07
1630998928695,12,1780,0.0,2695,2021-09-07 07:15:28.695,2021-09-07
1630998928695,12,1780,221.0,9600,2021-09-07 07:15:28.695,2021-09-07
1630998928695,12,1780,32.0,6432,2021-09-07 07:15:28.695,2021-09-07
1630998928695,12,9600,788.0,1131,2021-09-07 07:15:28.695,2021-09-07
1630998928695,12,1780,4.0,1270,2021-09-07 07:15:28.695,2021-09-07
1630998928695,12,1780,0.0,9600,2021-09-07 07:15:28.695,2021-09-07
1630998928695,12,9600,919.0,4556,2021-09-07 07:15:28.695,2021-09-07
1630998959313,12,1780,308.0,2250,2021-09-07 07:15:59.313,2021-09-07
1630998959313,12,9600,817.0,5044,2021-09-07 07:15:59.313,2021-09-07
1630998959313,12,9600,0.0,1780,2021-09-07 07:15:59.313,2021-09-07
1630998959313,12,1780,397.0,2695,2021-09-07 07:15:59.313,2021-09-07
1630998959313,12,1780,247.0,9600,2021-09-07 07:15:59.313,2021-09-07
1630998959313,12,1780,73.0,6432,2021-09-07 07:15:59.313,2021-09-07
1630998959313,12,9600,912.0,1131,2021-09-07 07:15:59.313,2021-09-07
1630998959313,12,1780,34.0,1270,2021-09-07 07:15:59.313,2021-09-07
1630998959313,12,1780,0.0,9600,2021-09-07 07:15:59.313,2021-09-07
1630998959313,12,9600,1144.0,4556,2021-09-07 07:15:59.313,2021-09-07
1630998991365,12,1780,672.0,2250,2021-09-07 07:16:31.365,2021-09-07
1630998991365,12,9600,1098.0,5044,2021-09-07 07:16:31.365,2021-09-07
1630998991365,12,9600,0.0,1780,2021-09-07 07:16:31.365,2021-09-07
1630998991365,12,1780,660.0,2695,2021-09-07 07:16:31.365,2021-09-07
1630998991365,12,1780,977.0,9600,2021-09-07 07:16:31.365,2021-09-07
1630998991365,12,1780,178.0,6432,2021-09-07 07:16:31.365,2021-09-07
1630998991365,12,9600,1076.0,1131,2021-09-07 07:16:31.365,2021-09-07
1630998991365,12,1780,57.0,1270,2021-09-07 07:16:31.365,2021-09-07
1630998991365,12,1780,0.0,9600,2021-09-07 07:16:31.365,2021-09-07
1630998991365,12,9600,0.0,5044,2021-09-07 07:16:31.365,2021-09-07
1630999023417,12,1780,773.0,2250,2021-09-07 07:17:03.417,2021-09-07
1630999023417,12,9600,1153.0,5044,2021-09-07 07:17:03.417,2021-09-07
1630999023417,12,9600,0.0,1780,2021-09-07 07:17:03.417,2021-09-07
1630999023417,12,1780,802.0,2695,2021-09-07 07:17:03.417,2021-09-07
1630999023417,12,1780,1296.0,9600,2021-09-07 07:17:03.417,2021-09-07
1630999023417,12,1780,178.0,6432,2021-09-07 07:17:03.417,2021-09-07
1630999023417,12,9600,1086.0,1131,2021-09-07 07:17:03.417,2021-09-07
1630999023417,12,1780,128.0,1270,2021-09-07 07:17:03.417,2021-09-07
1630999023417,12,1780,0.0,9600,2021-09-07 07:17:03.417,2021-09-07
1630999023417,12,9600,231.0,5044,2021-09-07 07:17:03.417,2021-09-07
1630999056697,12,1780,850.0,2250,2021-09-07 07:17:36.697,2021-09-07
1630999056697,12,9600,64.0,3018,2021-09-07 07:17:36.697,2021-09-07
1630999056697,12,9600,40.0,1780,2021-09-07 07:17:36.697,2021-09-07
1630999056697,12,1780,898.0,2695,2021-09-07 07:17:36.697,2021-09-07
1630999056697,12,1780,2085.0,9600,2021-09-07 07:17:36.697,2021-09-07
1630999056697,12,1780,0.0,1780,2021-09-07 07:17:36.697,2021-09-07
1630999056697,12,9600,1104.0,1131,2021-09-07 07:17:36.697,2021-09-07
