time,lineID,directionId,distanceFromPoint,pointId,convert,date
1630998894287,54,1072,459.0,5161,2021-09-07 07:14:54.287,2021-09-07
1630998894287,54,1072,0.0,5152,2021-09-07 07:14:54.287,2021-09-07
1630998894287,54,1085,353.0,2929,2021-09-07 07:14:54.287,2021-09-07
1630998894287,54,1072,34.0,3518,2021-09-07 07:14:54.287,2021-09-07
1630998894287,54,1072,1.0,2931,2021-09-07 07:14:54.287,2021-09-07
1630998894287,54,1780,117.0,2960,2021-09-07 07:14:54.287,2021-09-07
1630998894287,54,1780,0.0,2971,2021-09-07 07:14:54.287,2021-09-07
1630998894287,54,1780,172.0,2964,2021-09-07 07:14:54.287,2021-09-07
1630998894287,54,1780,0.0,1072,2021-09-07 07:14:54.287,2021-09-07
1630998894287,54,1780,324.0,2957,2021-09-07 07:14:54.287,2021-09-07
1630998894287,54,1780,58.0,2953,2021-09-07 07:14:54.287,2021-09-07
1630998894287,54,1072,291.0,2950,2021-09-07 07:14:54.287,2021-09-07
1630998894287,54,1072,0.0,1780,2021-09-07 07:14:54.287,2021-09-07
1630998928695,54,1072,626.0,5161,2021-09-07 07:15:28.695,2021-09-07
1630998928695,54,1072,48.0,5161,2021-09-07 07:15:28.695,2021-09-07
1630998928695,54,1085,415.0,2929,2021-09-07 07:15:28.695,2021-09-07
1630998928695,54,1072,8.0,3506,2021-09-07 07:15:28.695,2021-09-07
1630998928695,54,1072,342.0,2931,2021-09-07 07:15:28.695,2021-09-07
1630998928695,54,1780,164.0,2960,2021-09-07 07:15:28.695,2021-09-07
1630998928695,54,1780,0.0,2971,2021-09-07 07:15:28.695,2021-09-07
1630998928695,54,1780,251.0,2964,2021-09-07 07:15:28.695,2021-09-07
1630998928695,54,1780,0.0,1072,2021-09-07 07:15:28.695,2021-09-07
1630998928695,54,1780,75.0,2965,2021-09-07 07:15:28.695,2021-09-07
1630998928695,54,1780,112.0,2953,2021-09-07 07:15:28.695,2021-09-07
1630998928695,54,1072,293.0,2950,2021-09-07 07:15:28.695,2021-09-07
1630998928695,54,1072,0.0,1780,2021-09-07 07:15:28.695,2021-09-07
1630998959313,54,1072,626.0,5161,2021-09-07 07:15:59.313,2021-09-07
1630998959313,54,1072,120.0,5161,2021-09-07 07:15:59.313,2021-09-07
1630998959313,54,1085,415.0,2929,2021-09-07 07:15:59.313,2021-09-07
1630998959313,54,1072,8.0,3506,2021-09-07 07:15:59.313,2021-09-07
1630998959313,54,1072,342.0,2931,2021-09-07 07:15:59.313,2021-09-07
1630998959313,54,1780,164.0,2960,2021-09-07 07:15:59.313,2021-09-07
1630998959313,54,1780,0.0,2971,2021-09-07 07:15:59.313,2021-09-07
1630998959313,54,1780,251.0,2964,2021-09-07 07:15:59.313,2021-09-07
1630998959313,54,1780,0.0,1072,2021-09-07 07:15:59.313,2021-09-07
1630998959313,54,1780,75.0,2965,2021-09-07 07:15:59.313,2021-09-07
1630998959313,54,1780,112.0,2953,2021-09-07 07:15:59.313,2021-09-07
1630998959313,54,1072,315.0,2950,2021-09-07 07:15:59.313,2021-09-07
1630998959313,54,1072,0.0,1780,2021-09-07 07:15:59.313,2021-09-07
1630998991365,54,1072,6.0,1085,2021-09-07 07:16:31.365,2021-09-07
1630998991365,54,1072,361.0,5161,2021-09-07 07:16:31.365,2021-09-07
1630998991365,54,1085,0.0,2972,2021-09-07 07:16:31.365,2021-09-07
1630998991365,54,1072,201.0,3506,2021-09-07 07:16:31.365,2021-09-07
1630998991365,54,1072,47.0,2932,2021-09-07 07:16:31.365,2021-09-07
1630998991365,54,1780,176.0,2960,2021-09-07 07:16:31.365,2021-09-07
1630998991365,54,1780,46.0,2971,2021-09-07 07:16:31.365,2021-09-07
1630998991365,54,1780,0.0,2967,2021-09-07 07:16:31.365,2021-09-07
1630998991365,54,1780,0.0,1072,2021-09-07 07:16:31.365,2021-09-07
1630998991365,54,1780,298.0,2965,2021-09-07 07:16:31.365,2021-09-07
1630998991365,54,1780,501.0,2953,2021-09-07 07:16:31.365,2021-09-07
1630998991365,54,1072,0.0,2934,2021-09-07 07:16:31.365,2021-09-07
1630998991365,54,1072,0.0,1780,2021-09-07 07:16:31.365,2021-09-07
1630999023417,54,1072,37.0,1085,2021-09-07 07:17:03.417,2021-09-07
1630999023417,54,1072,508.0,5161,2021-09-07 07:17:03.417,2021-09-07
1630999023417,54,1085,191.0,2972,2021-09-07 07:17:03.417,2021-09-07
1630999023417,54,1072,0.0,2928,2021-09-07 07:17:03.417,2021-09-07
