time,lineID,directionId,distanceFromPoint,pointId,convert,date
1630998894287,7,6421,245.0,5307,2021-09-07 07:14:54.287,2021-09-07
1630998894287,7,2351,0.0,9056,2021-09-07 07:14:54.287,2021-09-07
1630998894287,7,9963,109.0,6421,2021-09-07 07:14:54.287,2021-09-07
1630998894287,7,9051,38.0,5255,2021-09-07 07:14:54.287,2021-09-07
1630998894287,7,6421,283.0,5212,2021-09-07 07:14:54.287,2021-09-07
1630998894287,7,9051,0.0,2243,2021-09-07 07:14:54.287,2021-09-07
1630998894287,7,6421,664.0,5758,2021-09-07 07:14:54.287,2021-09-07
1630998894287,7,6421,46.0,901,2021-09-07 07:14:54.287,2021-09-07
1630998894287,7,6421,142.0,5200,2021-09-07 07:14:54.287,2021-09-07
1630998894287,7,6421,126.0,5308,2021-09-07 07:14:54.287,2021-09-07
1630998894287,7,6421,771.0,2636,2021-09-07 07:14:54.287,2021-09-07
1630998894287,7,9051,0.0,9963,2021-09-07 07:14:54.287,2021-09-07
1630998894287,7,9051,38.0,5267,2021-09-07 07:14:54.287,2021-09-07
1630998894287,7,9051,59.0,6456,2021-09-07 07:14:54.287,2021-09-07
1630998894287,7,9051,4.0,5806,2021-09-07 07:14:54.287,2021-09-07
1630998894287,7,6421,324.0,5210,2021-09-07 07:14:54.287,2021-09-07
1630998894287,7,6421,616.0,5706,2021-09-07 07:14:54.287,2021-09-07
1630998894287,7,9051,203.0,5258,2021-09-07 07:14:54.287,2021-09-07
1630998894287,7,6421,0.0,9056,2021-09-07 07:14:54.287,2021-09-07
1630998894287,7,9051,7.0,5357,2021-09-07 07:14:54.287,2021-09-07
1630998894287,7,6421,0.0,9056,2021-09-07 07:14:54.287,2021-09-07
1630998894287,7,9051,871.0,5770,2021-09-07 07:14:54.287,2021-09-07
1630998928695,7,6421,352.0,5307,2021-09-07 07:15:28.695,2021-09-07
1630998928695,7,2351,0.0,9056,2021-09-07 07:15:28.695,2021-09-07
1630998928695,7,9963,20.0,5221,2021-09-07 07:15:28.695,2021-09-07
1630998928695,7,9051,265.0,5255,2021-09-07 07:15:28.695,2021-09-07
1630998928695,7,6421,2.0,5220,2021-09-07 07:15:28.695,2021-09-07
1630998928695,7,9051,40.0,2243,2021-09-07 07:15:28.695,2021-09-07
1630998928695,7,6421,734.0,5758,2021-09-07 07:15:28.695,2021-09-07
1630998928695,7,6421,406.0,901,2021-09-07 07:15:28.695,2021-09-07
1630998928695,7,6421,258.0,5200,2021-09-07 07:15:28.695,2021-09-07
1630998928695,7,6421,190.0,5308,2021-09-07 07:15:28.695,2021-09-07
1630998928695,7,6421,1049.0,2636,2021-09-07 07:15:28.695,2021-09-07
1630998928695,7,9051,0.0,9963,2021-09-07 07:15:28.695,2021-09-07
1630998928695,7,9051,283.0,5267,2021-09-07 07:15:28.695,2021-09-07
1630998928695,7,9051,372.0,6456,2021-09-07 07:15:28.695,2021-09-07
1630998928695,7,9051,209.0,5806,2021-09-07 07:15:28.695,2021-09-07
1630998928695,7,6421,44.0,5211,2021-09-07 07:15:28.695,2021-09-07
1630998928695,7,6421,836.0,5706,2021-09-07 07:15:28.695,2021-09-07
1630998928695,7,9051,26.0,3480,2021-09-07 07:15:28.695,2021-09-07
1630998928695,7,5307,627.0,5758,2021-09-07 07:15:28.695,2021-09-07
1630998928695,7,6421,0.0,9056,2021-09-07 07:15:28.695,2021-09-07
1630998928695,7,9051,156.0,5357,2021-09-07 07:15:28.695,2021-09-07
1630998928695,7,6421,0.0,9056,2021-09-07 07:15:28.695,2021-09-07
1630998928695,7,2351,203.0,1048,2021-09-07 07:15:28.695,2021-09-07
1630998928695,7,9051,171.0,5771,2021-09-07 07:15:28.695,2021-09-07
1630998959313,7,6421,434.0,5307,2021-09-07 07:15:59.313,2021-09-07
1630998959313,7,2351,0.0,9056,2021-09-07 07:15:59.313,2021-09-07
1630998959313,7,9963,20.0,5221,2021-09-07 07:15:59.313,2021-09-07
1630998959313,7,9051,265.0,5255,2021-09-07 07:15:59.313,2021-09-07
1630998959313,7,6421,2.0,5220,2021-09-07 07:15:59.313,2021-09-07
1630998959313,7,9051,40.0,2243,2021-09-07 07:15:59.313,2021-09-07
1630998959313,7,6421,734.0,5758,2021-09-07 07:15:59.313,2021-09-07
1630998959313,7,6421,406.0,901,2021-09-07 07:15:59.313,2021-09-07
1630998959313,7,6421,258.0,5200,2021-09-07 07:15:59.313,2021-09-07
1630998959313,7,6421,190.0,5308,2021-09-07 07:15:59.313,2021-09-07
1630998959313,7,6421,1049.0,2636,2021-09-07 07:15:59.313,2021-09-07
1630998959313,7,9051,0.0,9963,2021-09-07 07:15:59.313,2021-09-07
1630998959313,7,9051,283.0,5267,2021-09-07 07:15:59.313,2021-09-07
1630998959313,7,9051,372.0,6456,2021-09-07 07:15:59.313,2021-09-07
1630998959313,7,9051,329.0,5806,2021-09-07 07:15:59.313,2021-09-07
1630998959313,7,6421,44.0,5211,2021-09-07 07:15:59.313,2021-09-07
1630998959313,7,6421,836.0,5706,2021-09-07 07:15:59.313,2021-09-07
1630998959313,7,9051,26.0,3480,2021-09-07 07:15:59.313,2021-09-07
1630998959313,7,6421,0.0,9056,2021-09-07 07:15:59.313,2021-09-07
1630998959313,7,9051,16.0,5350,2021-09-07 07:15:59.313,2021-09-07
1630998959313,7,6421,0.0,9056,2021-09-07 07:15:59.313,2021-09-07
1630998959313,7,9051,171.0,5771,2021-09-07 07:15:59.313,2021-09-07
1630998991365,7,6421,0.0,5308,2021-09-07 07:16:31.365,2021-09-07
1630998991365,7,2351,0.0,9056,2021-09-07 07:16:31.365,2021-09-07
1630998991365,7,9051,0.0,9963,2021-09-07 07:16:31.365,2021-09-07
1630998991365,7,9051,0.0,5256,2021-09-07 07:16:31.365,2021-09-07
1630998991365,7,6421,0.0,5219,2021-09-07 07:16:31.365,2021-09-07
1630998991365,7,9051,0.0,5354,2021-09-07 07:16:31.365,2021-09-07
1630998991365,7,6421,125.0,6457,2021-09-07 07:16:31.365,2021-09-07
1630998991365,7,6421,204.0,5312,2021-09-07 07:16:31.365,2021-09-07
1630998991365,7,6421,258.0,5200,2021-09-07 07:16:31.365,2021-09-07
1630998991365,7,6421,54.0,2246,2021-09-07 07:16:31.365,2021-09-07
1630998991365,7,6421,240.0,5700,2021-09-07 07:16:31.365,2021-09-07
1630998991365,7,9051,0.0,9963,2021-09-07 07:16:31.365,2021-09-07
1630998991365,7,9051,42.0,5352,2021-09-07 07:16:31.365,2021-09-07
1630998991365,7,9051,0.0,5759,2021-09-07 07:16:31.365,2021-09-07
1630998991365,7,9051,443.0,5806,2021-09-07 07:16:31.365,2021-09-07
1630998991365,7,6421,348.0,5211,2021-09-07 07:16:31.365,2021-09-07
1630998991365,7,6421,42.0,5707,2021-09-07 07:16:31.365,2021-09-07
