time,lineID,directionId,distanceFromPoint,pointId,convert,date
1630998894287,36,1830,0.0,1830,2021-09-07 07:14:54.287,2021-09-07
1630998894287,36,1148,36.0,1864,2021-09-07 07:14:54.287,2021-09-07
1630998894287,36,1148,294.0,1870,2021-09-07 07:14:54.287,2021-09-07
1630998894287,36,1148,0.0,1830,2021-09-07 07:14:54.287,2021-09-07
1630998894287,36,1148,0.0,1830,2021-09-07 07:14:54.287,2021-09-07
1630998894287,36,1830,85.0,1810,2021-09-07 07:14:54.287,2021-09-07
1630998894287,36,1830,389.0,1816,2021-09-07 07:14:54.287,2021-09-07
1630998894287,36,1830,259.0,1823,2021-09-07 07:14:54.287,2021-09-07
1630998894287,36,1148,230.0,1873,2021-09-07 07:14:54.287,2021-09-07
1630998894287,36,1148,46.0,1856,2021-09-07 07:14:54.287,2021-09-07
1630998894287,36,1830,255.0,1148,2021-09-07 07:14:54.287,2021-09-07
1630998928695,36,1830,0.0,1830,2021-09-07 07:15:28.695,2021-09-07
1630998928695,36,1148,159.0,1864,2021-09-07 07:15:28.695,2021-09-07
1630998928695,36,1148,0.0,1871,2021-09-07 07:15:28.695,2021-09-07
1630998928695,36,1148,138.0,1830,2021-09-07 07:15:28.695,2021-09-07
1630998928695,36,1148,0.0,1830,2021-09-07 07:15:28.695,2021-09-07
1630998928695,36,1830,224.0,1810,2021-09-07 07:15:28.695,2021-09-07
1630998928695,36,1830,389.0,1816,2021-09-07 07:15:28.695,2021-09-07
1630998928695,36,1830,0.0,1825,2021-09-07 07:15:28.695,2021-09-07
1630998928695,36,1148,230.0,1873,2021-09-07 07:15:28.695,2021-09-07
1630998928695,36,1148,0.0,1857,2021-09-07 07:15:28.695,2021-09-07
1630998928695,36,1830,0.0,1802,2021-09-07 07:15:28.695,2021-09-07
1630998959313,36,1148,0.0,1830,2021-09-07 07:15:59.313,2021-09-07
1630998959313,36,1148,428.0,1864,2021-09-07 07:15:59.313,2021-09-07
1630998959313,36,1148,204.0,1871,2021-09-07 07:15:59.313,2021-09-07
1630998959313,36,1148,295.0,1830,2021-09-07 07:15:59.313,2021-09-07
1630998959313,36,1148,0.0,1830,2021-09-07 07:15:59.313,2021-09-07
1630998959313,36,1830,394.0,1810,2021-09-07 07:15:59.313,2021-09-07
1630998959313,36,1830,445.0,1816,2021-09-07 07:15:59.313,2021-09-07
1630998959313,36,1830,40.0,1825,2021-09-07 07:15:59.313,2021-09-07
1630998959313,36,1148,246.0,1873,2021-09-07 07:15:59.313,2021-09-07
1630998959313,36,1148,38.0,1857,2021-09-07 07:15:59.313,2021-09-07
1630998959313,36,1830,142.0,1802,2021-09-07 07:15:59.313,2021-09-07
1630998991365,36,1148,0.0,1830,2021-09-07 07:16:31.365,2021-09-07
1630998991365,36,1148,428.0,1864,2021-09-07 07:16:31.365,2021-09-07
1630998991365,36,1148,1.0,1872,2021-09-07 07:16:31.365,2021-09-07
1630998991365,36,1148,58.0,1846,2021-09-07 07:16:31.365,2021-09-07
1630998991365,36,1148,0.0,1830,2021-09-07 07:16:31.365,2021-09-07
1630998991365,36,1830,0.0,1812,2021-09-07 07:16:31.365,2021-09-07
1630998991365,36,1830,0.0,5287,2021-09-07 07:16:31.365,2021-09-07
1630998991365,36,1830,384.0,1825,2021-09-07 07:16:31.365,2021-09-07
1630998991365,36,1148,0.0,1416,2021-09-07 07:16:31.365,2021-09-07
1630998991365,36,1148,366.0,1857,2021-09-07 07:16:31.365,2021-09-07
1630998991365,36,1830,125.0,1803,2021-09-07 07:16:31.365,2021-09-07
1630999023417,36,1148,0.0,1830,2021-09-07 07:17:03.417,2021-09-07
1630999023417,36,1148,428.0,1864,2021-09-07 07:17:03.417,2021-09-07
1630999023417,36,1148,0.0,1872,2021-09-07 07:17:03.417,2021-09-07
1630999023417,36,1148,196.0,1846,2021-09-07 07:17:03.417,2021-09-07
1630999023417,36,1148,0.0,1830,2021-09-07 07:17:03.417,2021-09-07
1630999023417,36,1148,171.0,1846,2021-09-07 07:17:03.417,2021-09-07
1630999023417,36,1830,0.0,1812,2021-09-07 07:17:03.417,2021-09-07
1630999023417,36,1830,0.0,5287,2021-09-07 07:17:03.417,2021-09-07
1630999023417,36,1148,615.0,1859,2021-09-07 07:17:03.417,2021-09-07
1630999023417,36,1830,536.0,1825,2021-09-07 07:17:03.417,2021-09-07
1630999023417,36,1148,180.0,1416,2021-09-07 07:17:03.417,2021-09-07
1630999023417,36,1148,494.0,1857,2021-09-07 07:17:03.417,2021-09-07
1630999023417,36,1830,0.0,1804,2021-09-07 07:17:03.417,2021-09-07
1630999056697,36,1148,0.0,1830,2021-09-07 07:17:36.697,2021-09-07
1630999056697,36,1148,411.0,1865,2021-09-07 07:17:36.697,2021-09-07
1630999056697,36,1148,123.0,1872,2021-09-07 07:17:36.697,2021-09-07
1630999056697,36,1148,45.0,1847,2021-09-07 07:17:36.697,2021-09-07
1630999056697,36,1148,0.0,1830,2021-09-07 07:17:36.697,2021-09-07
1630999056697,36,1830,167.0,1812,2021-09-07 07:17:36.697,2021-09-07
1630999056697,36,1830,80.0,5287,2021-09-07 07:17:36.697,2021-09-07
1630999056697,36,1830,48.0,1826,2021-09-07 07:17:36.697,2021-09-07
1630999056697,36,1830,0.0,1148,2021-09-07 07:17:36.697,2021-09-07
1630999056697,36,1148,1.0,5273,2021-09-07 07:17:36.697,2021-09-07
1630999056697,36,1830,137.0,1804,2021-09-07 07:17:36.697,2021-09-07
1630999087213,36,1148,0.0,1830,2021-09-07 07:18:07.213,2021-09-07
1630999087213,36,1148,58.0,1866,2021-09-07 07:18:07.213,2021-09-07
1630999087213,36,1148,19.0,1873,2021-09-07 07:18:07.213,2021-09-07
1630999087213,36,1148,0.0,1302,2021-09-07 07:18:07.213,2021-09-07
1630999087213,36,1148,0.0,1830,2021-09-07 07:18:07.213,2021-09-07
1630999087213,36,1830,0.0,1813,2021-09-07 07:18:07.213,2021-09-07
1630999087213,36,1830,197.0,5287,2021-09-07 07:18:07.213,2021-09-07
1630999087213,36,1830,377.0,1826,2021-09-07 07:18:07.213,2021-09-07
1630999087213,36,1830,0.0,1148,2021-09-07 07:18:07.213,2021-09-07
1630999087213,36,1148,215.0,5273,2021-09-07 07:18:07.213,2021-09-07
1630999087213,36,1830,367.0,1804,2021-09-07 07:18:07.213,2021-09-07
1630999117933,36,1148,0.0,1830,2021-09-07 07:18:37.933,2021-09-07
1630999117933,36,1148,0.0,6472,2021-09-07 07:18:37.933,2021-09-07
1630999117933,36,1148,119.0,1873,2021-09-07 07:18:37.933,2021-09-07
1630999117933,36,1148,116.0,1302,2021-09-07 07:18:37.933,2021-09-07
1630999117933,36,1148,0.0,1830,2021-09-07 07:18:37.933,2021-09-07
1630999117933,36,1830,107.0,1813,2021-09-07 07:18:37.933,2021-09-07
1630999117933,36,1830,197.0,5287,2021-09-07 07:18:37.933,2021-09-07
1630999117933,36,1830,71.0,1835,2021-09-07 07:18:37.933,2021-09-07
1630999117933,36,1830,0.0,1148,2021-09-07 07:18:37.933,2021-09-07
1630999117933,36,1148,0.0,1859,2021-09-07 07:18:37.933,2021-09-07
