time,lineID,directionId,distanceFromPoint,pointId,convert,date
1630998894287,53,1483,365.0,2352,2021-09-07 07:14:54.287,2021-09-07
1630998894287,53,1483,24.0,2506,2021-09-07 07:14:54.287,2021-09-07
1630998894287,53,1483,0.0,3001,2021-09-07 07:14:54.287,2021-09-07
1630998894287,53,3001,586.0,1206,2021-09-07 07:14:54.287,2021-09-07
1630998894287,53,1483,0.0,4131,2021-09-07 07:14:54.287,2021-09-07
1630998894287,53,3001,6.0,2568,2021-09-07 07:14:54.287,2021-09-07
1630998894287,53,3001,0.0,2647,2021-09-07 07:14:54.287,2021-09-07
1630998894287,53,3001,0.0,2647,2021-09-07 07:14:54.287,2021-09-07
1630998894287,53,1483,197.0,2854,2021-09-07 07:14:54.287,2021-09-07
1630998894287,53,1483,192.0,2522,2021-09-07 07:14:54.287,2021-09-07
1630998894287,53,3001,75.0,2824,2021-09-07 07:14:54.287,2021-09-07
1630998894287,53,3001,110.0,2572,2021-09-07 07:14:54.287,2021-09-07
1630998894287,53,3001,0.0,2647,2021-09-07 07:14:54.287,2021-09-07
1630998894287,53,3001,1.0,2819,2021-09-07 07:14:54.287,2021-09-07
1630998894287,53,1483,0.0,2510,2021-09-07 07:14:54.287,2021-09-07
1630998894287,53,3001,39.0,2547,2021-09-07 07:14:54.287,2021-09-07
1630998894287,53,1483,0.0,3001,2021-09-07 07:14:54.287,2021-09-07
1630998928695,53,1483,324.0,2823,2021-09-07 07:15:28.695,2021-09-07
1630998928695,53,1483,161.0,2506,2021-09-07 07:15:28.695,2021-09-07
1630998928695,53,1483,0.0,3001,2021-09-07 07:15:28.695,2021-09-07
1630998928695,53,3001,260.0,2564,2021-09-07 07:15:28.695,2021-09-07
1630998928695,53,1483,42.0,4131,2021-09-07 07:15:28.695,2021-09-07
1630998928695,53,3001,427.0,2568,2021-09-07 07:15:28.695,2021-09-07
1630998928695,53,3001,34.0,2647,2021-09-07 07:15:28.695,2021-09-07
1630998928695,53,3001,0.0,2647,2021-09-07 07:15:28.695,2021-09-07
1630998928695,53,1483,0.0,2855,2021-09-07 07:15:28.695,2021-09-07
1630998928695,53,1483,2.0,2536,2021-09-07 07:15:28.695,2021-09-07
1630998928695,53,3001,0.0,2647,2021-09-07 07:15:28.695,2021-09-07
1630998928695,53,3001,721.0,2824,2021-09-07 07:15:28.695,2021-09-07
1630998928695,53,3001,45.0,2573,2021-09-07 07:15:28.695,2021-09-07
1630998928695,53,3001,0.0,2647,2021-09-07 07:15:28.695,2021-09-07
1630998928695,53,3001,1.0,2819,2021-09-07 07:15:28.695,2021-09-07
1630998928695,53,1483,123.0,2510,2021-09-07 07:15:28.695,2021-09-07
1630998928695,53,3001,0.0,4132,2021-09-07 07:15:28.695,2021-09-07
1630998928695,53,1483,0.0,3001,2021-09-07 07:15:28.695,2021-09-07
1630998959313,53,1483,324.0,2823,2021-09-07 07:15:59.313,2021-09-07
1630998959313,53,1483,161.0,2506,2021-09-07 07:15:59.313,2021-09-07
1630998959313,53,1483,0.0,3001,2021-09-07 07:15:59.313,2021-09-07
1630998959313,53,3001,260.0,2564,2021-09-07 07:15:59.313,2021-09-07
1630998959313,53,1483,78.0,4131,2021-09-07 07:15:59.313,2021-09-07
1630998959313,53,3001,427.0,2568,2021-09-07 07:15:59.313,2021-09-07
1630998959313,53,3001,36.0,2648,2021-09-07 07:15:59.313,2021-09-07
1630998959313,53,3001,0.0,2647,2021-09-07 07:15:59.313,2021-09-07
1630998959313,53,1483,0.0,2855,2021-09-07 07:15:59.313,2021-09-07
1630998959313,53,1483,2.0,2536,2021-09-07 07:15:59.313,2021-09-07
1630998959313,53,3001,721.0,2824,2021-09-07 07:15:59.313,2021-09-07
1630998959313,53,3001,45.0,2573,2021-09-07 07:15:59.313,2021-09-07
1630998959313,53,3001,0.0,2647,2021-09-07 07:15:59.313,2021-09-07
1630998959313,53,3001,1.0,2819,2021-09-07 07:15:59.313,2021-09-07
1630998959313,53,1483,341.0,2510,2021-09-07 07:15:59.313,2021-09-07
1630998959313,53,3001,44.0,4132,2021-09-07 07:15:59.313,2021-09-07
1630998959313,53,1483,0.0,3001,2021-09-07 07:15:59.313,2021-09-07
1630998991365,53,1483,253.0,2766,2021-09-07 07:16:31.365,2021-09-07
1630998991365,53,1483,204.0,2507,2021-09-07 07:16:31.365,2021-09-07
1630998991365,53,1483,0.0,3001,2021-09-07 07:16:31.365,2021-09-07
1630998991365,53,3001,75.0,2565,2021-09-07 07:16:31.365,2021-09-07
1630998991365,53,1483,189.0,4131,2021-09-07 07:16:31.365,2021-09-07
1630998991365,53,3001,110.0,2569,2021-09-07 07:16:31.365,2021-09-07
1630998991365,53,3001,0.0,1204,2021-09-07 07:16:31.365,2021-09-07
1630998991365,53,3001,34.0,2647,2021-09-07 07:16:31.365,2021-09-07
1630998991365,53,1483,119.0,2855,2021-09-07 07:16:31.365,2021-09-07
1630998991365,53,1483,134.0,2536,2021-09-07 07:16:31.365,2021-09-07
1630998991365,53,3001,48.0,2813,2021-09-07 07:16:31.365,2021-09-07
1630998991365,53,3001,328.0,2573,2021-09-07 07:16:31.365,2021-09-07
1630998991365,53,3001,0.0,2647,2021-09-07 07:16:31.365,2021-09-07
1630998991365,53,3001,0.0,2312,2021-09-07 07:16:31.365,2021-09-07
1630998991365,53,1483,0.0,2511,2021-09-07 07:16:31.365,2021-09-07
1630998991365,53,3001,0.0,2809,2021-09-07 07:16:31.365,2021-09-07
1630998991365,53,1483,0.0,3001,2021-09-07 07:16:31.365,2021-09-07
1630999023417,53,1483,388.0,2766,2021-09-07 07:17:03.417,2021-09-07
1630999023417,53,1483,204.0,2507,2021-09-07 07:17:03.417,2021-09-07
1630999023417,53,1483,0.0,3001,2021-09-07 07:17:03.417,2021-09-07
1630999023417,53,3001,296.0,2565,2021-09-07 07:17:03.417,2021-09-07
1630999023417,53,1483,221.0,4131,2021-09-07 07:17:03.417,2021-09-07
1630999023417,53,3001,257.0,2569,2021-09-07 07:17:03.417,2021-09-07
1630999023417,53,3001,235.0,1204,2021-09-07 07:17:03.417,2021-09-07
1630999023417,53,3001,0.0,2647,2021-09-07 07:17:03.417,2021-09-07
1630999023417,53,1483,314.0,2855,2021-09-07 07:17:03.417,2021-09-07
1630999023417,53,1483,489.0,2536,2021-09-07 07:17:03.417,2021-09-07
1630999023417,53,3001,0.0,2647,2021-09-07 07:17:03.417,2021-09-07
1630999023417,53,3001,157.0,2813,2021-09-07 07:17:03.417,2021-09-07
1630999023417,53,3001,342.0,2573,2021-09-07 07:17:03.417,2021-09-07
1630999023417,53,3001,0.0,2647,2021-09-07 07:17:03.417,2021-09-07
1630999023417,53,3001,83.0,2312,2021-09-07 07:17:03.417,2021-09-07
1630999023417,53,1483,144.0,2511,2021-09-07 07:17:03.417,2021-09-07
1630999023417,53,3001,206.0,2809,2021-09-07 07:17:03.417,2021-09-07
1630999023417,53,1483,0.0,3001,2021-09-07 07:17:03.417,2021-09-07
1630999056697,53,1483,597.0,2766,2021-09-07 07:17:36.697,2021-09-07
1630999056697,53,1483,0.0,2508,2021-09-07 07:17:36.697,2021-09-07
1630999056697,53,1483,0.0,3001,2021-09-07 07:17:36.697,2021-09-07
1630999056697,53,3001,8.0,2566,2021-09-07 07:17:36.697,2021-09-07
1630999056697,53,1483,0.0,2554,2021-09-07 07:17:36.697,2021-09-07
1630999056697,53,3001,38.0,2570,2021-09-07 07:17:36.697,2021-09-07
1630999056697,53,3001,235.0,1204,2021-09-07 07:17:36.697,2021-09-07
1630999056697,53,3001,0.0,2647,2021-09-07 07:17:36.697,2021-09-07
1630999056697,53,1483,0.0,2856,2021-09-07 07:17:36.697,2021-09-07
1630999056697,53,1483,0.0,1259,2021-09-07 07:17:36.697,2021-09-07
1630999056697,53,3001,0.0,2814,2021-09-07 07:17:36.697,2021-09-07
1630999056697,53,3001,40.0,1767,2021-09-07 07:17:36.697,2021-09-07
1630999056697,53,3001,0.0,2647,2021-09-07 07:17:36.697,2021-09-07
1630999056697,53,3001,257.0,2312,2021-09-07 07:17:36.697,2021-09-07
1630999056697,53,1483,0.0,2512,2021-09-07 07:17:36.697,2021-09-07
1630999056697,53,3001,371.0,2809,2021-09-07 07:17:36.697,2021-09-07
1630999056697,53,1483,0.0,3001,2021-09-07 07:17:36.697,2021-09-07
1630999087213,53,1483,68.0,2362,2021-09-07 07:18:07.213,2021-09-07
1630999087213,53,1483,34.0,2508,2021-09-07 07:18:07.213,2021-09-07
1630999087213,53,1483,0.0,3001,2021-09-07 07:18:07.213,2021-09-07
1630999087213,53,3001,36.0,2567,2021-09-07 07:18:07.213,2021-09-07
1630999087213,53,1483,52.0,2554,2021-09-07 07:18:07.213,2021-09-07
1630999087213,53,3001,141.0,2570,2021-09-07 07:18:07.213,2021-09-07
1630999087213,53,3001,0.0,1205,2021-09-07 07:18:07.213,2021-09-07
1630999087213,53,3001,0.0,2647,2021-09-07 07:18:07.213,2021-09-07
1630999087213,53,1483,0.0,2856,2021-09-07 07:18:07.213,2021-09-07
1630999087213,53,1483,288.0,1259,2021-09-07 07:18:07.213,2021-09-07
