time,lineID,directionId,distanceFromPoint,pointId,convert,date
1630990536607,69,3107,0.0,9311,2021-09-07 04:55:36.607,2021-09-07
1630990568454,69,3107,427.0,3104,2021-09-07 04:56:08.454,2021-09-07
1630990568454,69,9311,0.0,3107,2021-09-07 04:56:08.454,2021-09-07
1630990568454,69,9311,78.0,3176,2021-09-07 04:56:08.454,2021-09-07
1630990568454,69,9311,269.0,3171,2021-09-07 04:56:08.454,2021-09-07
1630990568454,69,3107,0.0,9311,2021-09-07 04:56:08.454,2021-09-07
1630990599072,69,3107,153.0,3105,2021-09-07 04:56:39.072,2021-09-07
1630990599072,69,9311,0.0,3107,2021-09-07 04:56:39.072,2021-09-07
1630990599072,69,9311,243.0,3176,2021-09-07 04:56:39.072,2021-09-07
1630990599072,69,9311,376.0,3171,2021-09-07 04:56:39.072,2021-09-07
1630990599072,69,3107,0.0,9311,2021-09-07 04:56:39.072,2021-09-07
1630990630714,69,3107,264.0,3105,2021-09-07 04:57:10.714,2021-09-07
1630990630714,69,9311,0.0,3107,2021-09-07 04:57:10.714,2021-09-07
1630990630714,69,9311,50.0,5362,2021-09-07 04:57:10.714,2021-09-07
1630990630714,69,9311,34.0,3172,2021-09-07 04:57:10.714,2021-09-07
1630990630714,69,3107,0.0,9311,2021-09-07 04:57:10.714,2021-09-07
1630990662152,69,3107,264.0,3105,2021-09-07 04:57:42.152,2021-09-07
1630990662152,69,9311,0.0,3107,2021-09-07 04:57:42.152,2021-09-07
1630990662152,69,9311,124.0,5362,2021-09-07 04:57:42.152,2021-09-07
1630990662152,69,9311,74.0,3172,2021-09-07 04:57:42.152,2021-09-07
1630990662152,69,3107,0.0,9311,2021-09-07 04:57:42.152,2021-09-07
1630990692975,69,3107,376.0,3105,2021-09-07 04:58:12.975,2021-09-07
1630990692975,69,9311,0.0,3107,2021-09-07 04:58:12.975,2021-09-07
1630990692975,69,9311,124.0,5362,2021-09-07 04:58:12.975,2021-09-07
1630990692975,69,9311,128.0,3173,2021-09-07 04:58:12.975,2021-09-07
1630990692975,69,3107,0.0,9311,2021-09-07 04:58:12.975,2021-09-07
1630990724515,69,9311,0.0,3107,2021-09-07 04:58:44.515,2021-09-07
1630990724515,69,9311,0.0,3107,2021-09-07 04:58:44.515,2021-09-07
1630990724515,69,9311,152.0,5362,2021-09-07 04:58:44.515,2021-09-07
1630990724515,69,9311,140.0,3174,2021-09-07 04:58:44.515,2021-09-07
1630990724515,69,3107,0.0,9311,2021-09-07 04:58:44.515,2021-09-07
1630990755543,69,9311,0.0,3107,2021-09-07 04:59:15.543,2021-09-07
1630990755543,69,9311,0.0,3107,2021-09-07 04:59:15.543,2021-09-07
1630990755543,69,9311,54.0,5045,2021-09-07 04:59:15.543,2021-09-07
1630990755543,69,9311,281.0,3174,2021-09-07 04:59:15.543,2021-09-07
1630990755543,69,3107,0.0,9311,2021-09-07 04:59:15.543,2021-09-07
1630990785956,69,9311,0.0,3107,2021-09-07 04:59:45.956,2021-09-07
1630990785956,69,9311,0.0,3107,2021-09-07 04:59:45.956,2021-09-07
1630990785956,69,9311,236.0,5045,2021-09-07 04:59:45.956,2021-09-07
1630990785956,69,9311,97.0,3175,2021-09-07 04:59:45.956,2021-09-07
1630990785956,69,3107,0.0,9311,2021-09-07 04:59:45.956,2021-09-07
1630990816574,69,9311,0.0,3107,2021-09-07 05:00:16.574,2021-09-07
1630990816574,69,9311,28.0,3107,2021-09-07 05:00:16.574,2021-09-07
1630990816574,69,9311,0.0,9311,2021-09-07 05:00:16.574,2021-09-07
1630990816574,69,9311,97.0,3175,2021-09-07 05:00:16.574,2021-09-07
1630990816574,69,3107,0.0,9311,2021-09-07 05:00:16.574,2021-09-07
1630990849753,69,9311,0.0,3107,2021-09-07 05:00:49.753,2021-09-07
1630990849753,69,9311,164.0,3177,2021-09-07 05:00:49.753,2021-09-07
1630990849753,69,3107,53.0,3126,2021-09-07 05:00:49.753,2021-09-07
1630990849753,69,3107,0.0,9311,2021-09-07 05:00:49.753,2021-09-07
1630990849753,69,9311,293.0,3175,2021-09-07 05:00:49.753,2021-09-07
1630990849753,69,3107,0.0,9311,2021-09-07 05:00:49.753,2021-09-07
1630990881805,69,9311,0.0,3107,2021-09-07 05:01:21.805,2021-09-07
1630990881805,69,9311,288.0,3177,2021-09-07 05:01:21.805,2021-09-07
1630990881805,69,3107,132.0,3126,2021-09-07 05:01:21.805,2021-09-07
1630990881805,69,3107,0.0,9311,2021-09-07 05:01:21.805,2021-09-07
1630990881805,69,9311,403.0,3175,2021-09-07 05:01:21.805,2021-09-07
1630990881805,69,3107,0.0,9311,2021-09-07 05:01:21.805,2021-09-07
1630990912013,69,9311,0.0,3107,2021-09-07 05:01:52.013,2021-09-07
1630990912013,69,9311,68.0,3171,2021-09-07 05:01:52.013,2021-09-07
1630990912013,69,3107,379.0,3126,2021-09-07 05:01:52.013,2021-09-07
1630990912013,69,3107,0.0,9311,2021-09-07 05:01:52.013,2021-09-07
1630990912013,69,9311,89.0,3176,2021-09-07 05:01:52.013,2021-09-07
1630990912013,69,3107,63.0,9311,2021-09-07 05:01:52.013,2021-09-07
1630990944372,69,9311,0.0,3107,2021-09-07 05:02:24.372,2021-09-07
1630990944372,69,9311,196.0,3171,2021-09-07 05:02:24.372,2021-09-07
1630990944372,69,3107,178.0,3101,2021-09-07 05:02:24.372,2021-09-07
1630990944372,69,3107,0.0,9311,2021-09-07 05:02:24.372,2021-09-07
1630990944372,69,9311,0.0,5362,2021-09-07 05:02:24.372,2021-09-07
1630990944372,69,3107,140.0,9311,2021-09-07 05:02:24.372,2021-09-07
1630990975912,69,9311,0.0,3107,2021-09-07 05:02:55.912,2021-09-07
1630990975912,69,9311,292.0,3171,2021-09-07 05:02:55.912,2021-09-07
1630990975912,69,3107,306.0,3101,2021-09-07 05:02:55.912,2021-09-07
1630990975912,69,3107,0.0,9311,2021-09-07 05:02:55.912,2021-09-07
1630990975912,69,9311,38.0,5362,2021-09-07 05:02:55.912,2021-09-07
1630990975912,69,3107,293.0,9311,2021-09-07 05:02:55.912,2021-09-07
1630991010114,69,9311,0.0,3107,2021-09-07 05:03:30.114,2021-09-07
1630991010114,69,9311,374.0,3171,2021-09-07 05:03:30.114,2021-09-07
1630991010114,69,3107,126.0,3102,2021-09-07 05:03:30.114,2021-09-07
1630991010114,69,3107,0.0,9311,2021-09-07 05:03:30.114,2021-09-07
1630991010114,69,9311,171.0,5362,2021-09-07 05:03:30.114,2021-09-07
1630991010114,69,3107,125.0,5046,2021-09-07 05:03:30.114,2021-09-07
1630991042371,69,9311,0.0,3107,2021-09-07 05:04:02.371,2021-09-07
1630991042371,69,9311,155.0,3172,2021-09-07 05:04:02.371,2021-09-07
1630991042371,69,3107,184.0,3103,2021-09-07 05:04:02.371,2021-09-07
1630991042371,69,3107,0.0,9311,2021-09-07 05:04:02.371,2021-09-07
1630991042371,69,9311,90.0,5045,2021-09-07 05:04:02.371,2021-09-07
1630991042371,69,3107,227.0,5046,2021-09-07 05:04:02.371,2021-09-07
1630991075243,69,9311,0.0,3107,2021-09-07 05:04:35.243,2021-09-07
1630991075243,69,9311,155.0,3172,2021-09-07 05:04:35.243,2021-09-07
1630991075243,69,3107,55.0,3104,2021-09-07 05:04:35.243,2021-09-07
1630991075243,69,3107,0.0,9311,2021-09-07 05:04:35.243,2021-09-07
1630991075243,69,9311,90.0,5045,2021-09-07 05:04:35.243,2021-09-07
1630991075243,69,3107,227.0,5046,2021-09-07 05:04:35.243,2021-09-07
1630991107089,69,9311,0.0,3107,2021-09-07 05:05:07.089,2021-09-07
1630991107089,69,9311,166.0,3173,2021-09-07 05:05:07.089,2021-09-07
1630991107089,69,3107,182.0,3104,2021-09-07 05:05:07.089,2021-09-07
1630991107089,69,3107,0.0,9311,2021-09-07 05:05:07.089,2021-09-07
1630991107089,69,9311,535.0,5045,2021-09-07 05:05:07.089,2021-09-07
1630991107089,69,3107,272.0,5046,2021-09-07 05:05:07.089,2021-09-07
1630991138936,69,9311,64.0,3107,2021-09-07 05:05:38.936,2021-09-07
1630991138936,69,9311,80.0,3174,2021-09-07 05:05:38.936,2021-09-07
1630991138936,69,3107,432.0,3104,2021-09-07 05:05:38.936,2021-09-07
1630991138936,69,3107,0.0,9311,2021-09-07 05:05:38.936,2021-09-07
1630991138936,69,9311,551.0,5045,2021-09-07 05:05:38.936,2021-09-07
1630991138936,69,3107,441.0,5046,2021-09-07 05:05:38.936,2021-09-07
1630991171705,69,9311,232.0,3177,2021-09-07 05:06:11.705,2021-09-07
1630991171705,69,9311,269.0,3174,2021-09-07 05:06:11.705,2021-09-07
1630991171705,69,3107,54.0,3105,2021-09-07 05:06:11.705,2021-09-07
1630991171705,69,3107,0.0,9311,2021-09-07 05:06:11.705,2021-09-07
1630991171705,69,9311,591.0,5045,2021-09-07 05:06:11.705,2021-09-07
1630991171705,69,3107,441.0,5046,2021-09-07 05:06:11.705,2021-09-07
1630991204064,69,9311,101.0,3171,2021-09-07 05:06:44.064,2021-09-07
1630991204064,69,9311,84.0,3175,2021-09-07 05:06:44.064,2021-09-07
1630991204064,69,3107,74.0,3105,2021-09-07 05:06:44.064,2021-09-07
1630991204064,69,3107,0.0,9311,2021-09-07 05:06:44.064,2021-09-07
1630991204064,69,3107,0.0,9311,2021-09-07 05:06:44.064,2021-09-07
1630991204064,69,3107,56.0,5361,2021-09-07 05:06:44.064,2021-09-07
1630991236730,69,9311,266.0,3171,2021-09-07 05:07:16.730,2021-09-07
1630991236730,69,9311,84.0,3175,2021-09-07 05:07:16.730,2021-09-07
1630991236730,69,3107,291.0,3105,2021-09-07 05:07:16.730,2021-09-07
1630991236730,69,3107,0.0,9311,2021-09-07 05:07:16.730,2021-09-07
1630991236730,69,3107,0.0,9311,2021-09-07 05:07:16.730,2021-09-07
1630991236730,69,3107,60.0,3126,2021-09-07 05:07:16.730,2021-09-07
1630991268680,69,9311,0.0,3172,2021-09-07 05:07:48.680,2021-09-07
1630991268680,69,9311,317.0,3175,2021-09-07 05:07:48.680,2021-09-07
1630991268680,69,3107,0.0,3107,2021-09-07 05:07:48.680,2021-09-07
1630991268680,69,3107,0.0,9311,2021-09-07 05:07:48.680,2021-09-07
1630991268680,69,3107,0.0,9311,2021-09-07 05:07:48.680,2021-09-07
1630991268680,69,3107,89.0,3126,2021-09-07 05:07:48.680,2021-09-07
1630991300424,69,9311,115.0,3172,2021-09-07 05:08:20.424,2021-09-07
1630991300424,69,9311,458.0,3175,2021-09-07 05:08:20.424,2021-09-07
1630991300424,69,9311,0.0,3107,2021-09-07 05:08:20.424,2021-09-07
1630991300424,69,3107,0.0,9311,2021-09-07 05:08:20.424,2021-09-07
1630991300424,69,3107,0.0,9311,2021-09-07 05:08:20.424,2021-09-07
1630991300424,69,3107,164.0,3126,2021-09-07 05:08:20.424,2021-09-07
1630991332374,69,9311,48.0,3173,2021-09-07 05:08:52.374,2021-09-07
1630991332374,69,9311,382.0,3176,2021-09-07 05:08:52.374,2021-09-07
1630991332374,69,9311,0.0,3107,2021-09-07 05:08:52.374,2021-09-07
1630991332374,69,3107,71.0,9311,2021-09-07 05:08:52.374,2021-09-07
1630991332374,69,3107,0.0,9311,2021-09-07 05:08:52.374,2021-09-07
1630991332374,69,3107,66.0,3101,2021-09-07 05:08:52.374,2021-09-07
1630991365142,69,9311,174.0,3174,2021-09-07 05:09:25.142,2021-09-07
1630991365142,69,9311,382.0,3176,2021-09-07 05:09:25.142,2021-09-07
1630991365142,69,9311,0.0,3107,2021-09-07 05:09:25.142,2021-09-07
1630991365142,69,3107,71.0,9311,2021-09-07 05:09:25.142,2021-09-07
1630991365142,69,3107,0.0,9311,2021-09-07 05:09:25.142,2021-09-07
1630991365142,69,3107,66.0,3101,2021-09-07 05:09:25.142,2021-09-07
1630991397706,69,9311,341.0,3174,2021-09-07 05:09:57.706,2021-09-07
1630991397706,69,9311,456.0,3176,2021-09-07 05:09:57.706,2021-09-07
1630991397706,69,9311,0.0,3107,2021-09-07 05:09:57.706,2021-09-07
1630991397706,69,3107,408.0,9311,2021-09-07 05:09:57.706,2021-09-07
1630991397706,69,3107,0.0,9311,2021-09-07 05:09:57.706,2021-09-07
1630991397706,69,3107,46.0,3102,2021-09-07 05:09:57.706,2021-09-07
1630991429860,69,9311,167.0,3175,2021-09-07 05:10:29.860,2021-09-07
1630991429860,69,9311,94.0,5362,2021-09-07 05:10:29.860,2021-09-07
1630991429860,69,9311,0.0,3107,2021-09-07 05:10:29.860,2021-09-07
1630991429860,69,3107,108.0,5046,2021-09-07 05:10:29.860,2021-09-07
1630991429860,69,3107,0.0,9311,2021-09-07 05:10:29.860,2021-09-07
1630991429860,69,3107,64.0,3103,2021-09-07 05:10:29.860,2021-09-07
1630991462322,69,9311,220.0,3175,2021-09-07 05:11:02.322,2021-09-07
1630991462322,69,9311,278.0,5362,2021-09-07 05:11:02.322,2021-09-07
1630991462322,69,9311,0.0,3107,2021-09-07 05:11:02.322,2021-09-07
1630991462322,69,3107,108.0,5046,2021-09-07 05:11:02.322,2021-09-07
1630991462322,69,3107,0.0,9311,2021-09-07 05:11:02.322,2021-09-07
1630991462322,69,3107,64.0,3103,2021-09-07 05:11:02.322,2021-09-07
1630991494681,69,9311,15.0,3176,2021-09-07 05:11:34.681,2021-09-07
1630991494681,69,9311,98.0,5045,2021-09-07 05:11:34.681,2021-09-07
1630991494681,69,9311,64.0,3107,2021-09-07 05:11:34.681,2021-09-07
1630991494681,69,3107,417.0,5046,2021-09-07 05:11:34.681,2021-09-07
1630991494681,69,3107,0.0,9311,2021-09-07 05:11:34.681,2021-09-07
1630991494681,69,3107,36.0,3104,2021-09-07 05:11:34.681,2021-09-07
1630991527142,69,9311,58.0,3176,2021-09-07 05:12:07.142,2021-09-07
1630991527142,69,9311,268.0,5045,2021-09-07 05:12:07.142,2021-09-07
1630991527142,69,9311,64.0,3107,2021-09-07 05:12:07.142,2021-09-07
1630991527142,69,3107,417.0,5046,2021-09-07 05:12:07.142,2021-09-07
1630991527142,69,3107,0.0,9311,2021-09-07 05:12:07.142,2021-09-07
1630991527142,69,3107,36.0,3104,2021-09-07 05:12:07.142,2021-09-07
1630991558273,69,9311,441.0,3176,2021-09-07 05:12:38.273,2021-09-07
1630991558273,69,9311,0.0,9311,2021-09-07 05:12:38.273,2021-09-07
1630991558273,69,9311,74.0,3177,2021-09-07 05:12:38.273,2021-09-07
1630991558273,69,3107,0.0,5361,2021-09-07 05:12:38.273,2021-09-07
1630991558273,69,3107,0.0,9311,2021-09-07 05:12:38.273,2021-09-07
1630991558273,69,3107,495.0,3104,2021-09-07 05:12:38.273,2021-09-07
1630991592167,69,9311,441.0,3176,2021-09-07 05:13:12.167,2021-09-07
1630991592167,69,9311,0.0,9311,2021-09-07 05:13:12.167,2021-09-07
1630991592167,69,9311,341.0,3177,2021-09-07 05:13:12.167,2021-09-07
1630991592167,69,3107,0.0,5361,2021-09-07 05:13:12.167,2021-09-07
1630991592167,69,3107,0.0,9311,2021-09-07 05:13:12.167,2021-09-07
1630991592167,69,3107,202.0,3105,2021-09-07 05:13:12.167,2021-09-07
1630991623298,69,9311,4.0,5362,2021-09-07 05:13:43.298,2021-09-07
1630991623298,69,3107,0.0,9311,2021-09-07 05:13:43.298,2021-09-07
1630991623298,69,9311,96.0,3171,2021-09-07 05:13:43.298,2021-09-07
1630991623298,69,3107,282.0,5361,2021-09-07 05:13:43.298,2021-09-07
1630991623298,69,3107,0.0,9311,2021-09-07 05:13:43.298,2021-09-07
1630991623298,69,3107,0.0,3107,2021-09-07 05:13:43.298,2021-09-07
1630991655554,69,9311,38.0,5362,2021-09-07 05:14:15.554,2021-09-07
1630991655554,69,3107,0.0,9311,2021-09-07 05:14:15.554,2021-09-07
1630991655554,69,9311,327.0,3171,2021-09-07 05:14:15.554,2021-09-07
1630991655554,69,3107,53.0,3126,2021-09-07 05:14:15.554,2021-09-07
1630991655554,69,3107,143.0,9311,2021-09-07 05:14:15.554,2021-09-07
1630991655554,69,9311,0.0,3107,2021-09-07 05:14:15.554,2021-09-07
1630991688016,69,9311,116.0,5362,2021-09-07 05:14:48.016,2021-09-07
1630991688016,69,3107,0.0,9311,2021-09-07 05:14:48.016,2021-09-07
1630991688016,69,9311,406.0,3171,2021-09-07 05:14:48.016,2021-09-07
1630991688016,69,3107,174.0,3126,2021-09-07 05:14:48.016,2021-09-07
1630991688016,69,3107,330.0,9311,2021-09-07 05:14:48.016,2021-09-07
1630991688016,69,9311,0.0,3107,2021-09-07 05:14:48.016,2021-09-07
1630991720375,69,9311,116.0,5362,2021-09-07 05:15:20.375,2021-09-07
1630991720375,69,3107,0.0,9311,2021-09-07 05:15:20.375,2021-09-07
1630991720375,69,9311,0.0,3172,2021-09-07 05:15:20.375,2021-09-07
1630991720375,69,3107,251.0,3126,2021-09-07 05:15:20.375,2021-09-07
1630991720375,69,3107,48.0,5046,2021-09-07 05:15:20.375,2021-09-07
1630991720375,69,9311,0.0,3107,2021-09-07 05:15:20.375,2021-09-07
1630991750481,69,9311,103.0,5045,2021-09-07 05:15:50.481,2021-09-07
1630991750481,69,3107,0.0,9311,2021-09-07 05:15:50.481,2021-09-07
1630991750481,69,9311,198.0,3172,2021-09-07 05:15:50.481,2021-09-07
1630991750481,69,3107,43.0,3101,2021-09-07 05:15:50.481,2021-09-07
1630991750481,69,3107,152.0,5046,2021-09-07 05:15:50.481,2021-09-07
1630991750481,69,9311,0.0,3107,2021-09-07 05:15:50.481,2021-09-07
1630991784617,69,9311,103.0,5045,2021-09-07 05:16:24.617,2021-09-07
1630991784617,69,3107,0.0,9311,2021-09-07 05:16:24.617,2021-09-07
1630991784617,69,9311,173.0,3173,2021-09-07 05:16:24.617,2021-09-07
1630991784617,69,3107,196.0,3101,2021-09-07 05:16:24.617,2021-09-07
1630991784617,69,3107,208.0,5046,2021-09-07 05:16:24.617,2021-09-07
1630991784617,69,9311,0.0,3107,2021-09-07 05:16:24.617,2021-09-07
1630991816223,69,9311,572.0,5045,2021-09-07 05:16:56.223,2021-09-07
1630991816223,69,3107,0.0,9311,2021-09-07 05:16:56.223,2021-09-07
1630991816223,69,9311,74.0,3174,2021-09-07 05:16:56.223,2021-09-07
1630991816223,69,3107,324.0,3101,2021-09-07 05:16:56.223,2021-09-07
1630991816223,69,3107,208.0,5046,2021-09-07 05:16:56.223,2021-09-07
1630991816223,69,9311,0.0,3107,2021-09-07 05:16:56.223,2021-09-07
1630991848275,69,9311,592.0,5045,2021-09-07 05:17:28.275,2021-09-07
1630991848275,69,3107,0.0,9311,2021-09-07 05:17:28.275,2021-09-07
1630991848275,69,9311,172.0,3174,2021-09-07 05:17:28.275,2021-09-07
1630991848275,69,3107,50.0,3103,2021-09-07 05:17:28.275,2021-09-07
1630991848275,69,3107,213.0,5046,2021-09-07 05:17:28.275,2021-09-07
1630991848275,69,9311,0.0,3107,2021-09-07 05:17:28.275,2021-09-07
1630991878996,69,9311,0.0,9311,2021-09-07 05:17:58.996,2021-09-07
1630991878996,69,3107,0.0,9311,2021-09-07 05:17:58.996,2021-09-07
1630991878996,69,9311,78.0,3175,2021-09-07 05:17:58.996,2021-09-07
1630991878996,69,3107,0.0,3104,2021-09-07 05:17:58.996,2021-09-07
1630991878996,69,3107,423.0,5046,2021-09-07 05:17:58.996,2021-09-07
1630991878996,69,9311,0.0,3107,2021-09-07 05:17:58.996,2021-09-07
1630991910535,69,9311,0.0,9311,2021-09-07 05:18:30.535,2021-09-07
1630991910535,69,3107,0.0,9311,2021-09-07 05:18:30.535,2021-09-07
1630991910535,69,9311,131.0,3175,2021-09-07 05:18:30.535,2021-09-07
1630991910535,69,3107,52.0,3104,2021-09-07 05:18:30.535,2021-09-07
1630991910535,69,3107,423.0,5046,2021-09-07 05:18:30.535,2021-09-07
1630991910535,69,9311,46.0,3177,2021-09-07 05:18:30.535,2021-09-07
