time,lineID,directionId,distanceFromPoint,pointId,convert,date
1630981524350,34,9978,173.0,1824,2021-09-07 02:25:24.350,2021-09-07
1630981524350,34,6432,87.0,1278,2021-09-07 02:25:24.350,2021-09-07
1630981735403,34,9978,173.0,1824,2021-09-07 02:28:55.403,2021-09-07
1630981735403,34,6432,87.0,1278,2021-09-07 02:28:55.403,2021-09-07
1630981825825,34,9978,173.0,1824,2021-09-07 02:30:25.825,2021-09-07
1630981825825,34,6432,87.0,1278,2021-09-07 02:30:25.825,2021-09-07
1630981948090,34,9978,173.0,1824,2021-09-07 02:32:28.090,2021-09-07
1630981948090,34,6432,87.0,1278,2021-09-07 02:32:28.090,2021-09-07
1630982166829,34,9978,173.0,1824,2021-09-07 02:36:06.829,2021-09-07
1630982166829,34,6432,87.0,1278,2021-09-07 02:36:06.829,2021-09-07
1630982197140,34,9978,173.0,1824,2021-09-07 02:36:37.140,2021-09-07
1630982197140,34,6432,87.0,1278,2021-09-07 02:36:37.140,2021-09-07
1630982258992,34,9978,173.0,1824,2021-09-07 02:37:38.992,2021-09-07
1630982258992,34,6432,87.0,1278,2021-09-07 02:37:38.992,2021-09-07
1630982631741,34,9978,173.0,1824,2021-09-07 02:43:51.741,2021-09-07
1630982631741,34,6432,87.0,1278,2021-09-07 02:43:51.741,2021-09-07
1630982752065,34,9978,173.0,1824,2021-09-07 02:45:52.065,2021-09-07
1630982752065,34,6432,87.0,1278,2021-09-07 02:45:52.065,2021-09-07
1630982812175,34,9978,173.0,1824,2021-09-07 02:46:52.175,2021-09-07
1630982812175,34,6432,87.0,1278,2021-09-07 02:46:52.175,2021-09-07
1630982872286,34,9978,173.0,1824,2021-09-07 02:47:52.286,2021-09-07
1630982872286,34,6432,87.0,1278,2021-09-07 02:47:52.286,2021-09-07
1630982902291,34,9978,173.0,1824,2021-09-07 02:48:22.291,2021-09-07
1630982902291,34,6432,87.0,1278,2021-09-07 02:48:22.291,2021-09-07
1630982932294,34,9978,173.0,1824,2021-09-07 02:48:52.294,2021-09-07
1630982932294,34,6432,87.0,1278,2021-09-07 02:48:52.294,2021-09-07
1630983052413,34,9978,173.0,1824,2021-09-07 02:50:52.413,2021-09-07
1630983052413,34,6432,87.0,1278,2021-09-07 02:50:52.413,2021-09-07
1630983202639,34,9978,173.0,1824,2021-09-07 02:53:22.639,2021-09-07
1630983202639,34,6432,87.0,1278,2021-09-07 02:53:22.639,2021-09-07
1630983354401,34,9978,173.0,1824,2021-09-07 02:55:54.401,2021-09-07
1630983354401,34,6432,87.0,1278,2021-09-07 02:55:54.401,2021-09-07
1630983385633,34,9978,173.0,1824,2021-09-07 02:56:25.633,2021-09-07
1630983385633,34,6432,87.0,1278,2021-09-07 02:56:25.633,2021-09-07
1630983700113,34,9978,173.0,1824,2021-09-07 03:01:40.113,2021-09-07
1630983700113,34,6432,87.0,1278,2021-09-07 03:01:40.113,2021-09-07
1630983763991,34,9978,173.0,1824,2021-09-07 03:02:43.991,2021-09-07
1630983763991,34,6432,87.0,1278,2021-09-07 03:02:43.991,2021-09-07
1630983828014,34,9978,173.0,1824,2021-09-07 03:03:48.014,2021-09-07
1630983828014,34,6432,87.0,1278,2021-09-07 03:03:48.014,2021-09-07
1630983891606,34,9978,173.0,1824,2021-09-07 03:04:51.606,2021-09-07
1630983891606,34,6432,87.0,1278,2021-09-07 03:04:51.606,2021-09-07
1630983922020,34,9978,173.0,1824,2021-09-07 03:05:22.020,2021-09-07
1630983922020,34,6432,87.0,1278,2021-09-07 03:05:22.020,2021-09-07
1630984014183,34,9978,173.0,1824,2021-09-07 03:06:54.183,2021-09-07
1630984014183,34,6432,87.0,1278,2021-09-07 03:06:54.183,2021-09-07
1630984046235,34,9978,173.0,1824,2021-09-07 03:07:26.235,2021-09-07
1630984046235,34,6432,87.0,1278,2021-09-07 03:07:26.235,2021-09-07
1630984108599,34,9978,173.0,1824,2021-09-07 03:08:28.599,2021-09-07
1630984108599,34,6432,87.0,1278,2021-09-07 03:08:28.599,2021-09-07
1630984200967,34,9978,173.0,1824,2021-09-07 03:10:00.967,2021-09-07
1630984200967,34,6432,87.0,1278,2021-09-07 03:10:00.967,2021-09-07
1630984480835,34,9978,173.0,1824,2021-09-07 03:14:40.835,2021-09-07
1630984480835,34,6432,87.0,1278,2021-09-07 03:14:40.835,2021-09-07
1630985349519,34,9978,173.0,1824,2021-09-07 03:29:09.519,2021-09-07
1630985349519,34,6432,87.0,1278,2021-09-07 03:29:09.519,2021-09-07
1630985379727,34,9978,173.0,1824,2021-09-07 03:29:39.727,2021-09-07
1630985379727,34,6432,87.0,1278,2021-09-07 03:29:39.727,2021-09-07
1630985655600,34,9978,173.0,1824,2021-09-07 03:34:15.600,2021-09-07
1630985655600,34,6432,87.0,1278,2021-09-07 03:34:15.600,2021-09-07
1630985686116,34,9978,173.0,1824,2021-09-07 03:34:46.116,2021-09-07
1630985686116,34,6432,87.0,1278,2021-09-07 03:34:46.116,2021-09-07
1630985776742,34,9978,173.0,1824,2021-09-07 03:36:16.742,2021-09-07
1630985776742,34,6432,87.0,1278,2021-09-07 03:36:16.742,2021-09-07
1630985931063,34,9978,173.0,1824,2021-09-07 03:38:51.063,2021-09-07
1630985931063,34,6432,87.0,1278,2021-09-07 03:38:51.063,2021-09-07
1630985962604,34,9978,173.0,1824,2021-09-07 03:39:22.604,2021-09-07
1630985962604,34,6432,87.0,1278,2021-09-07 03:39:22.604,2021-09-07
1630985994860,34,4952,0.0,2728,2021-09-07 03:39:54.860,2021-09-07
1630986025069,34,4952,0.0,2728,2021-09-07 03:40:25.069,2021-09-07
1630986055278,34,4952,0.0,2728,2021-09-07 03:40:55.278,2021-09-07
1630986087227,34,9978,173.0,1824,2021-09-07 03:41:27.227,2021-09-07
1630986087227,34,4952,0.0,2728,2021-09-07 03:41:27.227,2021-09-07
1630986087227,34,6432,87.0,1278,2021-09-07 03:41:27.227,2021-09-07
1630986119075,34,4952,0.0,2728,2021-09-07 03:41:59.075,2021-09-07
1630986150614,34,4952,0.0,2728,2021-09-07 03:42:30.614,2021-09-07
1630986182974,34,4952,0.0,2728,2021-09-07 03:43:02.974,2021-09-07
1630986215128,34,4952,0.0,2728,2021-09-07 03:43:35.128,2021-09-07
1630986247283,34,4952,0.0,2728,2021-09-07 03:44:07.283,2021-09-07
1630986277800,34,4952,0.0,2728,2021-09-07 03:44:37.800,2021-09-07
1630986309748,34,4952,0.0,2728,2021-09-07 03:45:09.748,2021-09-07
1630986340059,34,4952,0.0,2728,2021-09-07 03:45:40.059,2021-09-07
1630986370780,34,9978,173.0,1824,2021-09-07 03:46:10.780,2021-09-07
1630986370780,34,4952,237.0,2728,2021-09-07 03:46:10.780,2021-09-07
1630986370780,34,6432,87.0,1278,2021-09-07 03:46:10.780,2021-09-07
1630986401091,34,4952,237.0,2728,2021-09-07 03:46:41.091,2021-09-07
1630986431504,34,4952,42.0,2753,2021-09-07 03:47:11.504,2021-09-07
1630986462431,34,4952,42.0,2753,2021-09-07 03:47:42.431,2021-09-07
1630986492741,34,9978,173.0,1824,2021-09-07 03:48:12.741,2021-09-07
1630986492741,34,4952,38.0,1751,2021-09-07 03:48:12.741,2021-09-07
1630986492741,34,6432,87.0,1278,2021-09-07 03:48:12.741,2021-09-07
1630986523155,34,9978,173.0,1824,2021-09-07 03:48:43.155,2021-09-07
1630986523155,34,4952,38.0,1751,2021-09-07 03:48:43.155,2021-09-07
1630986523155,34,6432,87.0,1278,2021-09-07 03:48:43.155,2021-09-07
1630986553363,34,9978,173.0,1824,2021-09-07 03:49:13.363,2021-09-07
1630986553363,34,4952,38.0,1751,2021-09-07 03:49:13.363,2021-09-07
1630986553363,34,6432,87.0,1278,2021-09-07 03:49:13.363,2021-09-07
1630986583982,34,4952,38.0,1751,2021-09-07 03:49:43.982,2021-09-07
1630986615317,34,9978,173.0,1824,2021-09-07 03:50:15.317,2021-09-07
1630986615317,34,4952,38.0,1757,2021-09-07 03:50:15.317,2021-09-07
1630986615317,34,6432,87.0,1278,2021-09-07 03:50:15.317,2021-09-07
1630986645526,34,4952,38.0,1757,2021-09-07 03:50:45.526,2021-09-07
1630986675837,34,9978,173.0,1824,2021-09-07 03:51:15.837,2021-09-07
1630986675837,34,4952,34.0,1758,2021-09-07 03:51:15.837,2021-09-07
1630986675837,34,6432,87.0,1278,2021-09-07 03:51:15.837,2021-09-07
1630986705840,34,4952,34.0,1758,2021-09-07 03:51:45.840,2021-09-07
1630986736664,34,9978,173.0,1824,2021-09-07 03:52:16.664,2021-09-07
1630986736664,34,4952,138.0,2290,2021-09-07 03:52:16.664,2021-09-07
1630986736664,34,6432,87.0,1278,2021-09-07 03:52:16.664,2021-09-07
1630986766770,34,4952,40.0,1760,2021-09-07 03:52:46.770,2021-09-07
1630986798207,34,9978,173.0,1824,2021-09-07 03:53:18.207,2021-09-07
1630986798207,34,4952,101.0,1760,2021-09-07 03:53:18.207,2021-09-07
1630986798207,34,6432,87.0,1278,2021-09-07 03:53:18.207,2021-09-07
1630986828621,34,4952,73.0,1779,2021-09-07 03:53:48.621,2021-09-07
1630986828621,34,2728,133.0,1716,2021-09-07 03:53:48.621,2021-09-07
1630986860879,34,4952,250.0,1779,2021-09-07 03:54:20.879,2021-09-07
1630986860879,34,2728,298.0,1716,2021-09-07 03:54:20.879,2021-09-07
1630986891496,34,4952,167.0,1762,2021-09-07 03:54:51.496,2021-09-07
1630986891496,34,2728,80.0,2291,2021-09-07 03:54:51.496,2021-09-07
1630986924163,34,4952,167.0,1762,2021-09-07 03:55:24.163,2021-09-07
1630986924163,34,2728,234.0,2291,2021-09-07 03:55:24.163,2021-09-07
1630986954166,34,4952,167.0,1762,2021-09-07 03:55:54.166,2021-09-07
1630986954166,34,2728,265.0,1718,2021-09-07 03:55:54.166,2021-09-07
1630986986014,34,4952,40.0,1278,2021-09-07 03:56:26.014,2021-09-07
1630986986014,34,2728,265.0,1718,2021-09-07 03:56:26.014,2021-09-07
1630987016531,34,4952,295.0,1278,2021-09-07 03:56:56.531,2021-09-07
1630987016531,34,2728,182.0,1719,2021-09-07 03:56:56.531,2021-09-07
1630987048786,34,4952,0.0,1764,2021-09-07 03:57:28.786,2021-09-07
1630987048786,34,2728,242.0,1720,2021-09-07 03:57:28.786,2021-09-07
1630987079302,34,4952,44.0,1764,2021-09-07 03:57:59.302,2021-09-07
1630987079302,34,2728,96.0,1731,2021-09-07 03:57:59.302,2021-09-07
1630987111457,34,9978,173.0,1824,2021-09-07 03:58:31.457,2021-09-07
1630987111457,34,4952,356.0,1764,2021-09-07 03:58:31.457,2021-09-07
1630987111457,34,2728,89.0,2725,2021-09-07 03:58:31.457,2021-09-07
1630987111457,34,6432,87.0,1278,2021-09-07 03:58:31.457,2021-09-07
1630987144328,34,4952,0.0,1777,2021-09-07 03:59:04.328,2021-09-07
1630987144328,34,2728,185.0,2725,2021-09-07 03:59:04.328,2021-09-07
1630987176789,34,4952,133.0,1777,2021-09-07 03:59:36.789,2021-09-07
1630987176789,34,2728,56.0,2727,2021-09-07 03:59:36.789,2021-09-07
1630987208125,34,4952,38.0,1769,2021-09-07 04:00:08.125,2021-09-07
1630987208125,34,2728,150.0,2727,2021-09-07 04:00:08.125,2021-09-07
1630987238436,34,4952,38.0,1769,2021-09-07 04:00:38.436,2021-09-07
1630987238436,34,2728,247.0,2727,2021-09-07 04:00:38.436,2021-09-07
1630987270078,34,9978,173.0,1824,2021-09-07 04:01:10.078,2021-09-07
1630987270078,34,4952,38.0,1769,2021-09-07 04:01:10.078,2021-09-07
1630987270078,34,2728,390.0,2727,2021-09-07 04:01:10.078,2021-09-07
1630987270078,34,6432,87.0,1278,2021-09-07 04:01:10.078,2021-09-07
1630987300492,34,4952,38.0,1769,2021-09-07 04:01:40.492,2021-09-07
1630987300492,34,4952,0.0,2728,2021-09-07 04:01:40.492,2021-09-07
1630987331213,34,4952,145.0,4367,2021-09-07 04:02:11.213,2021-09-07
1630987331213,34,4952,0.0,2728,2021-09-07 04:02:11.213,2021-09-07
1630987362242,34,4952,287.0,4367,2021-09-07 04:02:42.242,2021-09-07
1630987362242,34,4952,0.0,2728,2021-09-07 04:02:42.242,2021-09-07
1630987392449,34,4952,48.0,1776,2021-09-07 04:03:12.449,2021-09-07
1630987392449,34,4952,0.0,2728,2021-09-07 04:03:12.449,2021-09-07
1630987423887,34,4952,48.0,1776,2021-09-07 04:03:43.887,2021-09-07
1630987423887,34,4952,0.0,2728,2021-09-07 04:03:43.887,2021-09-07
1630987453993,34,4952,48.0,1776,2021-09-07 04:04:13.993,2021-09-07
1630987453993,34,4952,0.0,2728,2021-09-07 04:04:13.993,2021-09-07
1630987486045,34,4952,258.0,6432,2021-09-07 04:04:46.045,2021-09-07
1630987486045,34,4952,34.0,2728,2021-09-07 04:04:46.045,2021-09-07
1630987516459,34,2728,0.0,1824,2021-09-07 04:05:16.459,2021-09-07
1630987516459,34,4952,230.0,2728,2021-09-07 04:05:16.459,2021-09-07
1630987547691,34,2728,0.0,1824,2021-09-07 04:05:47.691,2021-09-07
1630987547691,34,4952,38.0,2752,2021-09-07 04:05:47.691,2021-09-07
1630987577798,34,2728,0.0,1824,2021-09-07 04:06:17.798,2021-09-07
1630987577798,34,4952,304.0,2752,2021-09-07 04:06:17.798,2021-09-07
1630987608621,34,2728,0.0,1716,2021-09-07 04:06:48.621,2021-09-07
1630987608621,34,2728,0.0,1824,2021-09-07 04:06:48.621,2021-09-07
1630987608621,34,4952,76.0,2753,2021-09-07 04:06:48.621,2021-09-07
1630987640391,34,2728,0.0,1716,2021-09-07 04:07:20.391,2021-09-07
1630987640391,34,2728,0.0,1824,2021-09-07 04:07:20.391,2021-09-07
1630987640391,34,4952,171.0,2753,2021-09-07 04:07:20.391,2021-09-07
1630987670677,34,2728,0.0,1716,2021-09-07 04:07:50.677,2021-09-07
1630987670677,34,2728,0.0,1824,2021-09-07 04:07:50.677,2021-09-07
1630987670677,34,4952,266.0,2753,2021-09-07 04:07:50.677,2021-09-07
1630987702524,34,2728,0.0,1716,2021-09-07 04:08:22.524,2021-09-07
1630987702524,34,2728,0.0,1824,2021-09-07 04:08:22.524,2021-09-07
1630987702524,34,4952,79.0,1751,2021-09-07 04:08:22.524,2021-09-07
1630987733245,34,2728,0.0,1716,2021-09-07 04:08:53.245,2021-09-07
1630987733245,34,2728,0.0,1824,2021-09-07 04:08:53.245,2021-09-07
1630987733245,34,4952,232.0,1751,2021-09-07 04:08:53.245,2021-09-07
1630987765604,34,2728,0.0,1716,2021-09-07 04:09:25.604,2021-09-07
1630987765604,34,2728,0.0,1824,2021-09-07 04:09:25.604,2021-09-07
1630987765604,34,4952,39.0,1756,2021-09-07 04:09:25.604,2021-09-07
1630987797133,34,2728,0.0,1716,2021-09-07 04:09:57.133,2021-09-07
1630987797133,34,2728,0.0,1824,2021-09-07 04:09:57.133,2021-09-07
1630987797133,34,4952,0.0,1757,2021-09-07 04:09:57.133,2021-09-07
1630987829196,34,2728,0.0,1716,2021-09-07 04:10:29.196,2021-09-07
1630987829196,34,2728,0.0,1824,2021-09-07 04:10:29.196,2021-09-07
1630987829196,34,4952,8.0,1757,2021-09-07 04:10:29.196,2021-09-07
1630987860988,34,2728,0.0,1716,2021-09-07 04:11:00.988,2021-09-07
1630987860988,34,2728,0.0,1824,2021-09-07 04:11:00.988,2021-09-07
1630987860988,34,4952,254.0,1757,2021-09-07 04:11:00.988,2021-09-07
1630987894119,34,2728,214.0,1716,2021-09-07 04:11:34.119,2021-09-07
1630987894119,34,2728,0.0,1824,2021-09-07 04:11:34.119,2021-09-07
1630987894119,34,4952,473.0,1757,2021-09-07 04:11:34.119,2021-09-07
1630987924430,34,2728,378.0,1716,2021-09-07 04:12:04.430,2021-09-07
1630987924430,34,9978,173.0,1824,2021-09-07 04:12:04.430,2021-09-07
1630987924430,34,2728,0.0,1824,2021-09-07 04:12:04.430,2021-09-07
