time,lineID,directionId,distanceFromPoint,pointId,convert,date
1630984543096,9,1687,361.0,1675,2021-09-07 03:15:43.096,2021-09-07
1630984573202,9,473,0.0,1680,2021-09-07 03:16:13.202,2021-09-07
1630984573202,9,1687,39.0,1677,2021-09-07 03:16:13.202,2021-09-07
1630984604026,9,473,9.0,1680,2021-09-07 03:16:44.026,2021-09-07
1630984604026,9,1687,254.0,1677,2021-09-07 03:16:44.026,2021-09-07
1630984634235,9,473,52.0,1680,2021-09-07 03:17:14.235,2021-09-07
1630984634235,9,1687,252.0,1679,2021-09-07 03:17:14.235,2021-09-07
1630984665263,9,473,192.0,1680,2021-09-07 03:17:45.263,2021-09-07
1630984665263,9,1687,502.0,1679,2021-09-07 03:17:45.263,2021-09-07
1630984695266,9,473,527.0,1680,2021-09-07 03:18:15.266,2021-09-07
1630984695266,9,1687,104.0,1681,2021-09-07 03:18:15.266,2021-09-07
1630984727421,9,473,40.0,1678,2021-09-07 03:18:47.421,2021-09-07
1630984727421,9,1687,286.0,1681,2021-09-07 03:18:47.421,2021-09-07
1630984757425,9,473,308.0,1678,2021-09-07 03:19:17.425,2021-09-07
1630984757425,9,1687,22.0,1683,2021-09-07 03:19:17.425,2021-09-07
1630984788248,9,473,0.0,1676,2021-09-07 03:19:48.248,2021-09-07
1630984788248,9,1687,182.0,1683,2021-09-07 03:19:48.248,2021-09-07
1630984818943,9,473,92.0,1676,2021-09-07 03:20:18.943,2021-09-07
1630984818943,9,1687,6.0,1685,2021-09-07 03:20:18.943,2021-09-07
1630984849486,9,473,4.0,1674,2021-09-07 03:20:49.486,2021-09-07
1630984849486,9,1687,443.0,1685,2021-09-07 03:20:49.486,2021-09-07
1630984880719,9,473,38.0,1674,2021-09-07 03:21:20.719,2021-09-07
1630984880719,9,1687,443.0,1685,2021-09-07 03:21:20.719,2021-09-07
1630984910723,9,473,248.0,1674,2021-09-07 03:21:50.723,2021-09-07
1630984910723,9,1687,522.0,1685,2021-09-07 03:21:50.723,2021-09-07
1630984942570,9,473,0.0,1014,2021-09-07 03:22:22.570,2021-09-07
1630984942570,9,1687,522.0,1685,2021-09-07 03:22:22.570,2021-09-07
1630984972574,9,473,183.0,1014,2021-09-07 03:22:52.574,2021-09-07
1630984972574,9,1687,522.0,1685,2021-09-07 03:22:52.574,2021-09-07
1630985004421,9,473,0.0,6805,2021-09-07 03:23:24.421,2021-09-07
1630985004421,9,1687,522.0,1685,2021-09-07 03:23:24.421,2021-09-07
1630985034732,9,473,70.0,6805,2021-09-07 03:23:54.732,2021-09-07
1630985066784,9,473,70.0,6805,2021-09-07 03:24:26.784,2021-09-07
1630985098017,9,473,70.0,6805,2021-09-07 03:24:58.017,2021-09-07
1630985130274,9,473,70.0,6805,2021-09-07 03:25:30.274,2021-09-07
1630985160688,9,473,70.0,6805,2021-09-07 03:26:00.688,2021-09-07
1630985192638,9,473,70.0,6805,2021-09-07 03:26:32.638,2021-09-07
1630985441885,9,1687,0.0,470,2021-09-07 03:30:41.885,2021-09-07
1630985471992,9,1687,0.0,470,2021-09-07 03:31:11.992,2021-09-07
1630985503737,9,1687,0.0,470,2021-09-07 03:31:43.737,2021-09-07
1630985533743,9,1687,0.0,470,2021-09-07 03:32:13.743,2021-09-07
1630985564155,9,1687,0.0,470,2021-09-07 03:32:44.155,2021-09-07
1630985595182,9,1687,0.0,470,2021-09-07 03:33:15.182,2021-09-07
1630985595182,9,1687,34.0,470,2021-09-07 03:33:15.182,2021-09-07
1630985595182,9,473,34.0,1686,2021-09-07 03:33:15.182,2021-09-07
1630985625596,9,1687,0.0,470,2021-09-07 03:33:45.596,2021-09-07
1630985625596,9,1687,45.0,6864,2021-09-07 03:33:45.596,2021-09-07
1630985625596,9,473,34.0,1686,2021-09-07 03:33:45.596,2021-09-07
1630985655600,9,1687,0.0,470,2021-09-07 03:34:15.600,2021-09-07
1630985655600,9,1687,6.0,6865,2021-09-07 03:34:15.600,2021-09-07
1630985655600,9,473,34.0,1686,2021-09-07 03:34:15.600,2021-09-07
1630985686116,9,1687,0.0,470,2021-09-07 03:34:46.116,2021-09-07
1630985686116,9,1687,152.0,6865,2021-09-07 03:34:46.116,2021-09-07
1630985686116,9,473,34.0,1686,2021-09-07 03:34:46.116,2021-09-07
1630985716427,9,1687,0.0,470,2021-09-07 03:35:16.427,2021-09-07
1630985716427,9,1687,40.0,1675,2021-09-07 03:35:16.427,2021-09-07
1630985716427,9,473,44.0,1682,2021-09-07 03:35:16.427,2021-09-07
1630985746738,9,1687,0.0,470,2021-09-07 03:35:46.738,2021-09-07
1630985746738,9,1687,234.0,1675,2021-09-07 03:35:46.738,2021-09-07
1630985746738,9,473,44.0,1682,2021-09-07 03:35:46.738,2021-09-07
1630985776742,9,1687,0.0,470,2021-09-07 03:36:16.742,2021-09-07
1630985776742,9,1687,28.0,1677,2021-09-07 03:36:16.742,2021-09-07
1630985776742,9,473,0.0,1680,2021-09-07 03:36:16.742,2021-09-07
1630985808487,9,1687,0.0,470,2021-09-07 03:36:48.487,2021-09-07
1630985808487,9,1687,219.0,1677,2021-09-07 03:36:48.487,2021-09-07
1630985808487,9,473,136.0,1680,2021-09-07 03:36:48.487,2021-09-07
1630985838798,9,1687,0.0,470,2021-09-07 03:37:18.798,2021-09-07
1630985838798,9,1687,38.0,1679,2021-09-07 03:37:18.798,2021-09-07
1630985838798,9,473,414.0,1680,2021-09-07 03:37:18.798,2021-09-07
1630985869315,9,1687,0.0,470,2021-09-07 03:37:49.315,2021-09-07
1630985869315,9,1687,574.0,1679,2021-09-07 03:37:49.315,2021-09-07
1630985869315,9,473,6.0,1678,2021-09-07 03:37:49.315,2021-09-07
1630985900957,9,1687,0.0,470,2021-09-07 03:38:20.957,2021-09-07
1630985900957,9,1687,44.0,1681,2021-09-07 03:38:20.957,2021-09-07
1630985900957,9,473,125.0,1678,2021-09-07 03:38:20.957,2021-09-07
1630985931063,9,1687,0.0,470,2021-09-07 03:38:51.063,2021-09-07
1630985931063,9,1687,6.0,1683,2021-09-07 03:38:51.063,2021-09-07
1630985931063,9,473,8.0,1676,2021-09-07 03:38:51.063,2021-09-07
1630985962604,9,1687,0.0,470,2021-09-07 03:39:22.604,2021-09-07
1630985962604,9,1687,24.0,1683,2021-09-07 03:39:22.604,2021-09-07
1630985962604,9,473,0.0,1676,2021-09-07 03:39:22.604,2021-09-07
1630985994860,9,1687,0.0,470,2021-09-07 03:39:54.860,2021-09-07
1630985994860,9,1687,0.0,1685,2021-09-07 03:39:54.860,2021-09-07
1630985994860,9,473,184.0,1676,2021-09-07 03:39:54.860,2021-09-07
1630986025069,9,1687,0.0,470,2021-09-07 03:40:25.069,2021-09-07
1630986025069,9,1687,160.0,1685,2021-09-07 03:40:25.069,2021-09-07
1630986025069,9,473,348.0,1676,2021-09-07 03:40:25.069,2021-09-07
1630986055278,9,1687,0.0,470,2021-09-07 03:40:55.278,2021-09-07
1630986055278,9,1687,353.0,1685,2021-09-07 03:40:55.278,2021-09-07
1630986055278,9,473,221.0,1674,2021-09-07 03:40:55.278,2021-09-07
1630986087227,9,1687,0.0,470,2021-09-07 03:41:27.227,2021-09-07
1630986087227,9,1687,518.0,1685,2021-09-07 03:41:27.227,2021-09-07
1630986087227,9,473,0.0,1014,2021-09-07 03:41:27.227,2021-09-07
1630986119075,9,1687,0.0,470,2021-09-07 03:41:59.075,2021-09-07
1630986119075,9,1687,0.0,1687,2021-09-07 03:41:59.075,2021-09-07
1630986119075,9,473,157.0,1014,2021-09-07 03:41:59.075,2021-09-07
1630986150614,9,1687,0.0,470,2021-09-07 03:42:30.614,2021-09-07
1630986150614,9,1687,0.0,1687,2021-09-07 03:42:30.614,2021-09-07
1630986150614,9,473,96.0,6805,2021-09-07 03:42:30.614,2021-09-07
1630986182974,9,1687,0.0,470,2021-09-07 03:43:02.974,2021-09-07
1630986182974,9,1687,0.0,1687,2021-09-07 03:43:02.974,2021-09-07
1630986182974,9,473,96.0,6805,2021-09-07 03:43:02.974,2021-09-07
1630986215128,9,1687,0.0,470,2021-09-07 03:43:35.128,2021-09-07
1630986215128,9,1687,0.0,1687,2021-09-07 03:43:35.128,2021-09-07
1630986215128,9,473,325.0,6805,2021-09-07 03:43:35.128,2021-09-07
1630986247283,9,1687,0.0,470,2021-09-07 03:44:07.283,2021-09-07
1630986247283,9,473,415.0,6805,2021-09-07 03:44:07.283,2021-09-07
1630986277800,9,1687,0.0,470,2021-09-07 03:44:37.800,2021-09-07
1630986277800,9,473,415.0,6805,2021-09-07 03:44:37.800,2021-09-07
1630986309748,9,1687,0.0,470,2021-09-07 03:45:09.748,2021-09-07
1630986309748,9,473,415.0,6805,2021-09-07 03:45:09.748,2021-09-07
1630986340059,9,1687,0.0,470,2021-09-07 03:45:40.059,2021-09-07
1630986340059,9,473,415.0,6805,2021-09-07 03:45:40.059,2021-09-07
1630986370780,9,1687,0.0,470,2021-09-07 03:46:10.780,2021-09-07
1630986370780,9,473,415.0,6805,2021-09-07 03:46:10.780,2021-09-07
1630986401091,9,1687,0.0,470,2021-09-07 03:46:41.091,2021-09-07
1630986401091,9,473,415.0,6805,2021-09-07 03:46:41.091,2021-09-07
1630986431504,9,1687,0.0,470,2021-09-07 03:47:11.504,2021-09-07
1630986462431,9,1687,0.0,470,2021-09-07 03:47:42.431,2021-09-07
1630986492741,9,1687,0.0,470,2021-09-07 03:48:12.741,2021-09-07
1630986523155,9,1687,42.0,470,2021-09-07 03:48:43.155,2021-09-07
1630986553363,9,1687,42.0,470,2021-09-07 03:49:13.363,2021-09-07
1630986583982,9,1687,42.0,470,2021-09-07 03:49:43.982,2021-09-07
1630986583982,9,1687,0.0,470,2021-09-07 03:49:43.982,2021-09-07
1630986615317,9,1687,48.0,6864,2021-09-07 03:50:15.317,2021-09-07
1630986615317,9,1687,0.0,470,2021-09-07 03:50:15.317,2021-09-07
1630986645526,9,1687,48.0,6864,2021-09-07 03:50:45.526,2021-09-07
1630986645526,9,1687,0.0,470,2021-09-07 03:50:45.526,2021-09-07
1630986675837,9,1687,2.0,6865,2021-09-07 03:51:15.837,2021-09-07
1630986675837,9,1687,0.0,470,2021-09-07 03:51:15.837,2021-09-07
1630986705840,9,1687,2.0,6865,2021-09-07 03:51:45.840,2021-09-07
1630986705840,9,1687,0.0,470,2021-09-07 03:51:45.840,2021-09-07
1630986736664,9,1687,52.0,6865,2021-09-07 03:52:16.664,2021-09-07
1630986736664,9,1687,0.0,470,2021-09-07 03:52:16.664,2021-09-07
1630986766770,9,1687,178.0,6865,2021-09-07 03:52:46.770,2021-09-07
1630986766770,9,1687,0.0,470,2021-09-07 03:52:46.770,2021-09-07
1630986798207,9,1687,56.0,1675,2021-09-07 03:53:18.207,2021-09-07
1630986798207,9,473,34.0,1686,2021-09-07 03:53:18.207,2021-09-07
1630986798207,9,1687,0.0,470,2021-09-07 03:53:18.207,2021-09-07
1630986828621,9,1687,306.0,1675,2021-09-07 03:53:48.621,2021-09-07
1630986828621,9,473,34.0,1686,2021-09-07 03:53:48.621,2021-09-07
1630986828621,9,1687,0.0,470,2021-09-07 03:53:48.621,2021-09-07
1630986860879,9,1687,32.0,1677,2021-09-07 03:54:20.879,2021-09-07
1630986860879,9,473,34.0,1686,2021-09-07 03:54:20.879,2021-09-07
1630986860879,9,1687,0.0,470,2021-09-07 03:54:20.879,2021-09-07
1630986891496,9,1687,130.0,1677,2021-09-07 03:54:51.496,2021-09-07
1630986891496,9,473,40.0,1684,2021-09-07 03:54:51.496,2021-09-07
1630986891496,9,1687,0.0,470,2021-09-07 03:54:51.496,2021-09-07
1630986924163,9,1687,287.0,1677,2021-09-07 03:55:24.163,2021-09-07
1630986924163,9,473,40.0,1684,2021-09-07 03:55:24.163,2021-09-07
1630986924163,9,1687,0.0,470,2021-09-07 03:55:24.163,2021-09-07
1630986954166,9,1687,175.0,1679,2021-09-07 03:55:54.166,2021-09-07
1630986954166,9,473,40.0,1684,2021-09-07 03:55:54.166,2021-09-07
1630986954166,9,1687,0.0,470,2021-09-07 03:55:54.166,2021-09-07
1630986986014,9,1687,395.0,1679,2021-09-07 03:56:26.014,2021-09-07
1630986986014,9,473,103.0,1682,2021-09-07 03:56:26.014,2021-09-07
1630986986014,9,1687,0.0,470,2021-09-07 03:56:26.014,2021-09-07
1630987016531,9,1687,588.0,1679,2021-09-07 03:56:56.531,2021-09-07
1630987016531,9,473,0.0,1680,2021-09-07 03:56:56.531,2021-09-07
1630987016531,9,1687,0.0,470,2021-09-07 03:56:56.531,2021-09-07
1630987048786,9,1687,0.0,1681,2021-09-07 03:57:28.786,2021-09-07
1630987048786,9,473,48.0,1680,2021-09-07 03:57:28.786,2021-09-07
1630987048786,9,1687,0.0,470,2021-09-07 03:57:28.786,2021-09-07
1630987079302,9,1687,48.0,1681,2021-09-07 03:57:59.302,2021-09-07
1630987079302,9,473,428.0,1680,2021-09-07 03:57:59.302,2021-09-07
1630987079302,9,1687,0.0,470,2021-09-07 03:57:59.302,2021-09-07
1630987111457,9,1687,5.0,1683,2021-09-07 03:58:31.457,2021-09-07
1630987111457,9,473,9.0,1678,2021-09-07 03:58:31.457,2021-09-07
1630987111457,9,1687,0.0,470,2021-09-07 03:58:31.457,2021-09-07
1630987144328,9,1687,5.0,1683,2021-09-07 03:59:04.328,2021-09-07
1630987144328,9,473,40.0,1678,2021-09-07 03:59:04.328,2021-09-07
1630987144328,9,1687,0.0,470,2021-09-07 03:59:04.328,2021-09-07
1630987176789,9,1687,146.0,1683,2021-09-07 03:59:36.789,2021-09-07
1630987176789,9,473,207.0,1678,2021-09-07 03:59:36.789,2021-09-07
1630987176789,9,1687,0.0,470,2021-09-07 03:59:36.789,2021-09-07
1630987208125,9,1687,319.0,1683,2021-09-07 04:00:08.125,2021-09-07
1630987208125,9,473,356.0,1678,2021-09-07 04:00:08.125,2021-09-07
1630987208125,9,1687,0.0,470,2021-09-07 04:00:08.125,2021-09-07
1630987238436,9,1687,55.0,1685,2021-09-07 04:00:38.436,2021-09-07
1630987238436,9,473,0.0,1676,2021-09-07 04:00:38.436,2021-09-07
1630987238436,9,1687,0.0,470,2021-09-07 04:00:38.436,2021-09-07
1630987270078,9,1687,55.0,1685,2021-09-07 04:01:10.078,2021-09-07
1630987270078,9,473,44.0,1676,2021-09-07 04:01:10.078,2021-09-07
1630987270078,9,1687,81.0,470,2021-09-07 04:01:10.078,2021-09-07
1630987300492,9,1687,55.0,1685,2021-09-07 04:01:40.492,2021-09-07
1630987300492,9,473,350.0,1676,2021-09-07 04:01:40.492,2021-09-07
1630987300492,9,1687,359.0,470,2021-09-07 04:01:40.492,2021-09-07
1630987331213,9,1687,55.0,1685,2021-09-07 04:02:11.213,2021-09-07
1630987331213,9,473,104.0,1674,2021-09-07 04:02:11.213,2021-09-07
1630987331213,9,1687,0.0,6864,2021-09-07 04:02:11.213,2021-09-07
1630987362242,9,1687,55.0,1685,2021-09-07 04:02:42.242,2021-09-07
1630987362242,9,473,223.0,1674,2021-09-07 04:02:42.242,2021-09-07
1630987362242,9,1687,112.0,6864,2021-09-07 04:02:42.242,2021-09-07
1630987392449,9,473,0.0,1014,2021-09-07 04:03:12.449,2021-09-07
1630987392449,9,1687,0.0,470,2021-09-07 04:03:12.449,2021-09-07
1630987392449,9,1687,286.0,6864,2021-09-07 04:03:12.449,2021-09-07
1630987423887,9,473,80.0,1014,2021-09-07 04:03:43.887,2021-09-07
1630987423887,9,1687,0.0,470,2021-09-07 04:03:43.887,2021-09-07
1630987423887,9,1687,5.0,6865,2021-09-07 04:03:43.887,2021-09-07
1630987453993,9,473,0.0,6805,2021-09-07 04:04:13.993,2021-09-07
1630987453993,9,1687,0.0,470,2021-09-07 04:04:13.993,2021-09-07
1630987453993,9,1687,38.0,6865,2021-09-07 04:04:13.993,2021-09-07
1630987486045,9,473,0.0,6805,2021-09-07 04:04:46.045,2021-09-07
1630987486045,9,1687,0.0,470,2021-09-07 04:04:46.045,2021-09-07
1630987486045,9,1687,150.0,6865,2021-09-07 04:04:46.045,2021-09-07
1630987516459,9,473,132.0,6805,2021-09-07 04:05:16.459,2021-09-07
1630987516459,9,1687,0.0,470,2021-09-07 04:05:16.459,2021-09-07
1630987516459,9,1687,150.0,6865,2021-09-07 04:05:16.459,2021-09-07
1630987547691,9,473,190.0,6805,2021-09-07 04:05:47.691,2021-09-07
1630987547691,9,1687,0.0,470,2021-09-07 04:05:47.691,2021-09-07
1630987547691,9,1687,68.0,1675,2021-09-07 04:05:47.691,2021-09-07
1630987577798,9,473,190.0,6805,2021-09-07 04:06:17.798,2021-09-07
1630987577798,9,1687,0.0,470,2021-09-07 04:06:17.798,2021-09-07
1630987577798,9,1687,68.0,1675,2021-09-07 04:06:17.798,2021-09-07
1630987608621,9,473,190.0,6805,2021-09-07 04:06:48.621,2021-09-07
1630987608621,9,1687,0.0,470,2021-09-07 04:06:48.621,2021-09-07
1630987608621,9,1687,38.0,1677,2021-09-07 04:06:48.621,2021-09-07
1630987640391,9,473,190.0,6805,2021-09-07 04:07:20.391,2021-09-07
1630987640391,9,1687,0.0,470,2021-09-07 04:07:20.391,2021-09-07
1630987640391,9,1687,282.0,1677,2021-09-07 04:07:20.391,2021-09-07
1630987670677,9,1687,0.0,470,2021-09-07 04:07:50.677,2021-09-07
1630987670677,9,1687,38.0,1679,2021-09-07 04:07:50.677,2021-09-07
1630987702524,9,1687,0.0,470,2021-09-07 04:08:22.524,2021-09-07
1630987702524,9,1687,514.0,1679,2021-09-07 04:08:22.524,2021-09-07
1630987733245,9,1687,0.0,470,2021-09-07 04:08:53.245,2021-09-07
1630987733245,9,1687,615.0,1679,2021-09-07 04:08:53.245,2021-09-07
1630987765604,9,1687,0.0,470,2021-09-07 04:09:25.604,2021-09-07
1630987765604,9,1687,106.0,1681,2021-09-07 04:09:25.604,2021-09-07
1630987797133,9,1687,0.0,470,2021-09-07 04:09:57.133,2021-09-07
1630987797133,9,1687,0.0,470,2021-09-07 04:09:57.133,2021-09-07
1630987797133,9,1687,265.0,1681,2021-09-07 04:09:57.133,2021-09-07
1630987829196,9,1687,0.0,470,2021-09-07 04:10:29.196,2021-09-07
1630987829196,9,1687,0.0,470,2021-09-07 04:10:29.196,2021-09-07
1630987829196,9,1687,0.0,1683,2021-09-07 04:10:29.196,2021-09-07
1630987860988,9,1687,0.0,470,2021-09-07 04:11:00.988,2021-09-07
1630987860988,9,1687,0.0,470,2021-09-07 04:11:00.988,2021-09-07
1630987860988,9,1687,285.0,1683,2021-09-07 04:11:00.988,2021-09-07
1630987894119,9,1687,0.0,470,2021-09-07 04:11:34.119,2021-09-07
1630987894119,9,1687,0.0,470,2021-09-07 04:11:34.119,2021-09-07
1630987894119,9,1687,275.0,1685,2021-09-07 04:11:34.119,2021-09-07
1630987924430,9,473,34.0,1686,2021-09-07 04:12:04.430,2021-09-07
1630987924430,9,1687,0.0,470,2021-09-07 04:12:04.430,2021-09-07
1630987924430,9,1687,0.0,470,2021-09-07 04:12:04.430,2021-09-07
1630987924430,9,1687,457.0,1685,2021-09-07 04:12:04.430,2021-09-07
1630987956174,9,473,34.0,1686,2021-09-07 04:12:36.174,2021-09-07
1630987956174,9,1687,0.0,470,2021-09-07 04:12:36.174,2021-09-07
1630987956174,9,1687,0.0,470,2021-09-07 04:12:36.174,2021-09-07
1630987956174,9,1687,0.0,1687,2021-09-07 04:12:36.174,2021-09-07
1630987988022,9,473,34.0,1686,2021-09-07 04:13:08.022,2021-09-07
1630987988022,9,1687,0.0,470,2021-09-07 04:13:08.022,2021-09-07
1630987988022,9,1687,93.0,470,2021-09-07 04:13:08.022,2021-09-07
1630987988022,9,1687,0.0,1687,2021-09-07 04:13:08.022,2021-09-07
1630988020483,9,473,34.0,1686,2021-09-07 04:13:40.483,2021-09-07
1630988020483,9,1687,0.0,470,2021-09-07 04:13:40.483,2021-09-07
1630988020483,9,1687,373.0,470,2021-09-07 04:13:40.483,2021-09-07
1630988020483,9,1687,0.0,1687,2021-09-07 04:13:40.483,2021-09-07
1630988052637,9,473,335.0,1684,2021-09-07 04:14:12.637,2021-09-07
1630988052637,9,1687,0.0,470,2021-09-07 04:14:12.637,2021-09-07
1630988052637,9,1687,0.0,6864,2021-09-07 04:14:12.637,2021-09-07
1630988052637,9,1687,0.0,1687,2021-09-07 04:14:12.637,2021-09-07
1630988084075,9,473,0.0,1682,2021-09-07 04:14:44.075,2021-09-07
1630988084075,9,1687,0.0,470,2021-09-07 04:14:44.075,2021-09-07
1630988084075,9,1687,28.0,6864,2021-09-07 04:14:44.075,2021-09-07
1630988084075,9,1687,0.0,1687,2021-09-07 04:14:44.075,2021-09-07
1630988114488,9,473,200.0,1682,2021-09-07 04:15:14.488,2021-09-07
1630988114488,9,1687,0.0,470,2021-09-07 04:15:14.488,2021-09-07
1630988114488,9,1687,0.0,6865,2021-09-07 04:15:14.488,2021-09-07
1630988114488,9,1687,0.0,1687,2021-09-07 04:15:14.488,2021-09-07
1630988145311,9,473,340.0,1682,2021-09-07 04:15:45.311,2021-09-07
1630988145311,9,1687,0.0,470,2021-09-07 04:15:45.311,2021-09-07
1630988145311,9,1687,2.0,6865,2021-09-07 04:15:45.311,2021-09-07
1630988175827,9,473,11.0,1680,2021-09-07 04:16:15.827,2021-09-07
1630988175827,9,1687,0.0,470,2021-09-07 04:16:15.827,2021-09-07
1630988175827,9,1687,38.0,6865,2021-09-07 04:16:15.827,2021-09-07
1630988208084,9,473,84.0,1680,2021-09-07 04:16:48.084,2021-09-07
1630988208084,9,1687,0.0,470,2021-09-07 04:16:48.084,2021-09-07
1630988208084,9,1687,82.0,6865,2021-09-07 04:16:48.084,2021-09-07
1630988240423,9,473,440.0,1680,2021-09-07 04:17:20.423,2021-09-07
1630988240423,9,1687,0.0,470,2021-09-07 04:17:20.423,2021-09-07
1630988240423,9,1687,0.0,1675,2021-09-07 04:17:20.423,2021-09-07
1630988270958,9,473,604.0,1680,2021-09-07 04:17:50.958,2021-09-07
1630988270958,9,1687,0.0,470,2021-09-07 04:17:50.958,2021-09-07
1630988270958,9,1687,40.0,1675,2021-09-07 04:17:50.958,2021-09-07
1630988302601,9,1687,0.0,470,2021-09-07 04:18:22.601,2021-09-07
1630988302601,9,473,4.0,1678,2021-09-07 04:18:22.601,2021-09-07
1630988302601,9,1687,0.0,470,2021-09-07 04:18:22.601,2021-09-07
1630988302601,9,1687,337.0,1675,2021-09-07 04:18:22.601,2021-09-07
1630988332707,9,1687,0.0,470,2021-09-07 04:18:52.707,2021-09-07
1630988332707,9,473,228.0,1678,2021-09-07 04:18:52.707,2021-09-07
1630988332707,9,1687,0.0,470,2021-09-07 04:18:52.707,2021-09-07
1630988332707,9,1687,0.0,1677,2021-09-07 04:18:52.707,2021-09-07
1630988364349,9,1687,0.0,470,2021-09-07 04:19:24.349,2021-09-07
1630988364349,9,473,0.0,1676,2021-09-07 04:19:24.349,2021-09-07
1630988364349,9,1687,0.0,470,2021-09-07 04:19:24.349,2021-09-07
1630988364349,9,1687,175.0,1677,2021-09-07 04:19:24.349,2021-09-07
1630988394865,9,1687,0.0,470,2021-09-07 04:19:54.865,2021-09-07
1630988394865,9,473,0.0,1676,2021-09-07 04:19:54.865,2021-09-07
1630988394865,9,1687,0.0,470,2021-09-07 04:19:54.865,2021-09-07
1630988394865,9,1687,175.0,1677,2021-09-07 04:19:54.865,2021-09-07
1630988426713,9,1687,0.0,470,2021-09-07 04:20:26.713,2021-09-07
1630988426713,9,473,0.0,1674,2021-09-07 04:20:26.713,2021-09-07
1630988426713,9,1687,0.0,470,2021-09-07 04:20:26.713,2021-09-07
1630988426713,9,1687,72.0,1679,2021-09-07 04:20:26.713,2021-09-07
1630988456921,9,1687,0.0,470,2021-09-07 04:20:56.921,2021-09-07
1630988456921,9,473,38.0,1674,2021-09-07 04:20:56.921,2021-09-07
1630988456921,9,1687,0.0,470,2021-09-07 04:20:56.921,2021-09-07
1630988456921,9,1687,275.0,1679,2021-09-07 04:20:56.921,2021-09-07
1630988488358,9,1687,0.0,470,2021-09-07 04:21:28.358,2021-09-07
1630988488358,9,473,235.0,1674,2021-09-07 04:21:28.358,2021-09-07
1630988488358,9,1687,0.0,470,2021-09-07 04:21:28.358,2021-09-07
1630988488358,9,1687,577.0,1679,2021-09-07 04:21:28.358,2021-09-07
1630988521536,9,1687,0.0,470,2021-09-07 04:22:01.536,2021-09-07
1630988521536,9,473,42.0,1014,2021-09-07 04:22:01.536,2021-09-07
