time,lineID,directionId,distanceFromPoint,pointId,convert,date
1630972820209,80,5299,0.0,2988,2021-09-07 00:00:20.209,2021-09-07
1630972820209,80,4952,130.0,3905,2021-09-07 00:00:20.209,2021-09-07
1630972820209,80,4952,38.0,3906,2021-09-07 00:00:20.209,2021-09-07
1630972820209,80,9946,0.0,1824,2021-09-07 00:00:20.209,2021-09-07
1630972820209,80,9946,0.0,1824,2021-09-07 00:00:20.209,2021-09-07
1630972820209,80,9946,0.0,1824,2021-09-07 00:00:20.209,2021-09-07
1630972820209,80,4952,159.0,4367,2021-09-07 00:00:20.209,2021-09-07
1630973278767,80,5299,0.0,2988,2021-09-07 00:07:58.767,2021-09-07
1630973278767,80,4952,130.0,3905,2021-09-07 00:07:58.767,2021-09-07
1630973278767,80,4952,38.0,3906,2021-09-07 00:07:58.767,2021-09-07
1630973278767,80,9946,0.0,1824,2021-09-07 00:07:58.767,2021-09-07
1630973278767,80,9946,0.0,1824,2021-09-07 00:07:58.767,2021-09-07
1630973278767,80,9946,0.0,1824,2021-09-07 00:07:58.767,2021-09-07
1630973278767,80,4952,159.0,4367,2021-09-07 00:07:58.767,2021-09-07
1630973310307,80,5299,0.0,2988,2021-09-07 00:08:30.307,2021-09-07
1630973310307,80,4952,130.0,3905,2021-09-07 00:08:30.307,2021-09-07
1630973310307,80,4952,38.0,3906,2021-09-07 00:08:30.307,2021-09-07
1630973310307,80,9946,0.0,1824,2021-09-07 00:08:30.307,2021-09-07
1630973310307,80,9946,0.0,1824,2021-09-07 00:08:30.307,2021-09-07
1630973310307,80,9946,0.0,1824,2021-09-07 00:08:30.307,2021-09-07
1630973310307,80,4952,159.0,4367,2021-09-07 00:08:30.307,2021-09-07
1630973593245,80,5299,0.0,2988,2021-09-07 00:13:13.245,2021-09-07
1630973593245,80,4952,130.0,3905,2021-09-07 00:13:13.245,2021-09-07
1630973593245,80,4952,38.0,3906,2021-09-07 00:13:13.245,2021-09-07
1630973593245,80,9946,0.0,1824,2021-09-07 00:13:13.245,2021-09-07
1630973593245,80,9946,0.0,1824,2021-09-07 00:13:13.245,2021-09-07
1630973593245,80,9946,0.0,1824,2021-09-07 00:13:13.245,2021-09-07
1630973593245,80,4952,159.0,4367,2021-09-07 00:13:13.245,2021-09-07
1630973655095,80,5299,0.0,2988,2021-09-07 00:14:15.095,2021-09-07
1630973655095,80,4952,130.0,3905,2021-09-07 00:14:15.095,2021-09-07
1630973655095,80,4952,38.0,3906,2021-09-07 00:14:15.095,2021-09-07
1630973655095,80,9946,0.0,1824,2021-09-07 00:14:15.095,2021-09-07
1630973655095,80,9946,0.0,1824,2021-09-07 00:14:15.095,2021-09-07
1630973655095,80,9946,0.0,1824,2021-09-07 00:14:15.095,2021-09-07
1630973655095,80,4952,159.0,4367,2021-09-07 00:14:15.095,2021-09-07
1630974056103,80,5299,0.0,2988,2021-09-07 00:20:56.103,2021-09-07
1630974056103,80,4952,130.0,3905,2021-09-07 00:20:56.103,2021-09-07
1630974056103,80,4952,38.0,3906,2021-09-07 00:20:56.103,2021-09-07
1630974056103,80,9946,0.0,1824,2021-09-07 00:20:56.103,2021-09-07
1630974056103,80,9946,0.0,1824,2021-09-07 00:20:56.103,2021-09-07
1630974056103,80,9946,0.0,1824,2021-09-07 00:20:56.103,2021-09-07
1630974056103,80,4952,159.0,4367,2021-09-07 00:20:56.103,2021-09-07
1630974336480,80,5299,0.0,2988,2021-09-07 00:25:36.480,2021-09-07
1630974336480,80,4952,130.0,3905,2021-09-07 00:25:36.480,2021-09-07
1630974336480,80,4952,38.0,3906,2021-09-07 00:25:36.480,2021-09-07
1630974336480,80,9946,0.0,1824,2021-09-07 00:25:36.480,2021-09-07
1630974336480,80,9946,0.0,1824,2021-09-07 00:25:36.480,2021-09-07
1630974336480,80,9946,0.0,1824,2021-09-07 00:25:36.480,2021-09-07
1630974336480,80,4952,159.0,4367,2021-09-07 00:25:36.480,2021-09-07
1630974614298,80,5299,0.0,2988,2021-09-07 00:30:14.298,2021-09-07
1630974614298,80,4952,130.0,3905,2021-09-07 00:30:14.298,2021-09-07
1630974614298,80,4952,38.0,3906,2021-09-07 00:30:14.298,2021-09-07
1630974614298,80,9946,0.0,1824,2021-09-07 00:30:14.298,2021-09-07
1630974614298,80,9946,0.0,1824,2021-09-07 00:30:14.298,2021-09-07
1630974614298,80,9946,0.0,1824,2021-09-07 00:30:14.298,2021-09-07
1630974614298,80,4952,159.0,4367,2021-09-07 00:30:14.298,2021-09-07
1630974644302,80,5299,0.0,2988,2021-09-07 00:30:44.302,2021-09-07
1630974644302,80,4952,130.0,3905,2021-09-07 00:30:44.302,2021-09-07
1630974644302,80,4952,38.0,3906,2021-09-07 00:30:44.302,2021-09-07
1630974644302,80,9946,0.0,1824,2021-09-07 00:30:44.302,2021-09-07
1630974644302,80,9946,0.0,1824,2021-09-07 00:30:44.302,2021-09-07
1630974644302,80,9946,0.0,1824,2021-09-07 00:30:44.302,2021-09-07
1630974644302,80,4952,159.0,4367,2021-09-07 00:30:44.302,2021-09-07
1630974768823,80,5299,0.0,2988,2021-09-07 00:32:48.823,2021-09-07
1630974768823,80,4952,130.0,3905,2021-09-07 00:32:48.823,2021-09-07
1630974768823,80,4952,38.0,3906,2021-09-07 00:32:48.823,2021-09-07
1630974768823,80,9946,0.0,1824,2021-09-07 00:32:48.823,2021-09-07
1630974768823,80,9946,0.0,1824,2021-09-07 00:32:48.823,2021-09-07
1630974768823,80,9946,0.0,1824,2021-09-07 00:32:48.823,2021-09-07
1630974768823,80,4952,159.0,4367,2021-09-07 00:32:48.823,2021-09-07
1630974800621,80,5299,0.0,2988,2021-09-07 00:33:20.621,2021-09-07
1630974800621,80,4952,130.0,3905,2021-09-07 00:33:20.621,2021-09-07
1630974800621,80,4952,38.0,3906,2021-09-07 00:33:20.621,2021-09-07
1630974800621,80,9946,0.0,1824,2021-09-07 00:33:20.621,2021-09-07
1630974800621,80,9946,0.0,1824,2021-09-07 00:33:20.621,2021-09-07
1630974800621,80,9946,0.0,1824,2021-09-07 00:33:20.621,2021-09-07
1630974800621,80,4952,159.0,4367,2021-09-07 00:33:20.621,2021-09-07
1630974990115,80,5299,0.0,2988,2021-09-07 00:36:30.115,2021-09-07
1630974990115,80,4952,130.0,3905,2021-09-07 00:36:30.115,2021-09-07
1630974990115,80,4952,38.0,3906,2021-09-07 00:36:30.115,2021-09-07
1630974990115,80,9946,0.0,1824,2021-09-07 00:36:30.115,2021-09-07
1630974990115,80,9946,0.0,1824,2021-09-07 00:36:30.115,2021-09-07
1630974990115,80,9946,0.0,1824,2021-09-07 00:36:30.115,2021-09-07
1630974990115,80,4952,159.0,4367,2021-09-07 00:36:30.115,2021-09-07
1630975180378,80,5299,0.0,2988,2021-09-07 00:39:40.378,2021-09-07
1630975180378,80,4952,130.0,3905,2021-09-07 00:39:40.378,2021-09-07
1630975180378,80,4952,38.0,3906,2021-09-07 00:39:40.378,2021-09-07
1630975180378,80,9946,0.0,1824,2021-09-07 00:39:40.378,2021-09-07
1630975180378,80,9946,0.0,1824,2021-09-07 00:39:40.378,2021-09-07
1630975180378,80,9946,0.0,1824,2021-09-07 00:39:40.378,2021-09-07
1630975180378,80,4952,159.0,4367,2021-09-07 00:39:40.378,2021-09-07
1630975214069,80,5299,0.0,2988,2021-09-07 00:40:14.069,2021-09-07
1630975214069,80,4952,130.0,3905,2021-09-07 00:40:14.069,2021-09-07
1630975214069,80,4952,38.0,3906,2021-09-07 00:40:14.069,2021-09-07
1630975214069,80,9946,0.0,1824,2021-09-07 00:40:14.069,2021-09-07
1630975214069,80,9946,0.0,1824,2021-09-07 00:40:14.069,2021-09-07
1630975214069,80,9946,0.0,1824,2021-09-07 00:40:14.069,2021-09-07
