time,lineID,directionId,distanceFromPoint,pointId,convert,date
1630972850316,74,3856,0.0,3074,2021-09-07 00:00:50.316,2021-09-07
1630972850316,74,3074,46.0,2417,2021-09-07 00:00:50.316,2021-09-07
1630972850316,74,3074,58.0,2623,2021-09-07 00:00:50.316,2021-09-07
1630972850316,74,3856,100.0,2605,2021-09-07 00:00:50.316,2021-09-07
1630973247944,74,3856,0.0,3074,2021-09-07 00:07:27.944,2021-09-07
1630973247944,74,3074,46.0,2417,2021-09-07 00:07:27.944,2021-09-07
1630973247944,74,3074,58.0,2623,2021-09-07 00:07:27.944,2021-09-07
1630973247944,74,3856,100.0,2605,2021-09-07 00:07:27.944,2021-09-07
1630973467699,74,3856,0.0,3074,2021-09-07 00:11:07.699,2021-09-07
1630973467699,74,3074,46.0,2417,2021-09-07 00:11:07.699,2021-09-07
1630973467699,74,3074,58.0,2623,2021-09-07 00:11:07.699,2021-09-07
1630973467699,74,3856,100.0,2605,2021-09-07 00:11:07.699,2021-09-07
1630973655095,74,3856,0.0,3074,2021-09-07 00:14:15.095,2021-09-07
1630973655095,74,3074,46.0,2417,2021-09-07 00:14:15.095,2021-09-07
1630973655095,74,3074,58.0,2623,2021-09-07 00:14:15.095,2021-09-07
1630973655095,74,3856,100.0,2605,2021-09-07 00:14:15.095,2021-09-07
1630973717356,74,3856,0.0,3074,2021-09-07 00:15:17.356,2021-09-07
1630973717356,74,3074,46.0,2417,2021-09-07 00:15:17.356,2021-09-07
1630973717356,74,3074,58.0,2623,2021-09-07 00:15:17.356,2021-09-07
1630973717356,74,3856,100.0,2605,2021-09-07 00:15:17.356,2021-09-07
1630973748589,74,3856,0.0,3074,2021-09-07 00:15:48.589,2021-09-07
1630973748589,74,3074,46.0,2417,2021-09-07 00:15:48.589,2021-09-07
1630973748589,74,3074,58.0,2623,2021-09-07 00:15:48.589,2021-09-07
1630973748589,74,3856,100.0,2605,2021-09-07 00:15:48.589,2021-09-07
1630973933118,74,3856,0.0,3074,2021-09-07 00:18:53.118,2021-09-07
1630973933118,74,3074,46.0,2417,2021-09-07 00:18:53.118,2021-09-07
1630973933118,74,3074,58.0,2623,2021-09-07 00:18:53.118,2021-09-07
1630973933118,74,3856,100.0,2605,2021-09-07 00:18:53.118,2021-09-07
1630974026099,74,3856,0.0,3074,2021-09-07 00:20:26.099,2021-09-07
1630974026099,74,3074,46.0,2417,2021-09-07 00:20:26.099,2021-09-07
1630974026099,74,3074,58.0,2623,2021-09-07 00:20:26.099,2021-09-07
1630974026099,74,3856,100.0,2605,2021-09-07 00:20:26.099,2021-09-07
1630974056103,74,3856,0.0,3074,2021-09-07 00:20:56.103,2021-09-07
1630974056103,74,3074,46.0,2417,2021-09-07 00:20:56.103,2021-09-07
1630974056103,74,3074,58.0,2623,2021-09-07 00:20:56.103,2021-09-07
1630974056103,74,3856,100.0,2605,2021-09-07 00:20:56.103,2021-09-07
1630974368020,74,3856,0.0,3074,2021-09-07 00:26:08.020,2021-09-07
1630974368020,74,3074,46.0,2417,2021-09-07 00:26:08.020,2021-09-07
1630974368020,74,3074,58.0,2623,2021-09-07 00:26:08.020,2021-09-07
1630974368020,74,3856,100.0,2605,2021-09-07 00:26:08.020,2021-09-07
1630974398024,74,3856,0.0,3074,2021-09-07 00:26:38.024,2021-09-07
1630974398024,74,3074,46.0,2417,2021-09-07 00:26:38.024,2021-09-07
1630974398024,74,3074,58.0,2623,2021-09-07 00:26:38.024,2021-09-07
1630974398024,74,3856,100.0,2605,2021-09-07 00:26:38.024,2021-09-07
1630974429564,74,3856,0.0,3074,2021-09-07 00:27:09.564,2021-09-07
1630974429564,74,3074,46.0,2417,2021-09-07 00:27:09.564,2021-09-07
1630974429564,74,3074,58.0,2623,2021-09-07 00:27:09.564,2021-09-07
1630974429564,74,3856,100.0,2605,2021-09-07 00:27:09.564,2021-09-07
1630974800621,74,3856,0.0,3074,2021-09-07 00:33:20.621,2021-09-07
1630974800621,74,3074,46.0,2417,2021-09-07 00:33:20.621,2021-09-07
1630974800621,74,3074,58.0,2623,2021-09-07 00:33:20.621,2021-09-07
1630974800621,74,3856,100.0,2605,2021-09-07 00:33:20.621,2021-09-07
1630974863648,74,3856,0.0,3074,2021-09-07 00:34:23.648,2021-09-07
1630974863648,74,3074,46.0,2417,2021-09-07 00:34:23.648,2021-09-07
1630974863648,74,3074,58.0,2623,2021-09-07 00:34:23.648,2021-09-07
1630974863648,74,3856,100.0,2605,2021-09-07 00:34:23.648,2021-09-07
1630974893754,74,3856,0.0,3074,2021-09-07 00:34:53.754,2021-09-07
1630974893754,74,3074,46.0,2417,2021-09-07 00:34:53.754,2021-09-07
1630974893754,74,3074,58.0,2623,2021-09-07 00:34:53.754,2021-09-07
1630974893754,74,3856,100.0,2605,2021-09-07 00:34:53.754,2021-09-07
1630974958575,74,3856,0.0,3074,2021-09-07 00:35:58.575,2021-09-07
1630974958575,74,3074,46.0,2417,2021-09-07 00:35:58.575,2021-09-07
1630974958575,74,3074,58.0,2623,2021-09-07 00:35:58.575,2021-09-07
1630974958575,74,3856,100.0,2605,2021-09-07 00:35:58.575,2021-09-07
1630975283293,74,3856,0.0,3074,2021-09-07 00:41:23.293,2021-09-07
1630975283293,74,3074,46.0,2417,2021-09-07 00:41:23.293,2021-09-07
1630975283293,74,3074,58.0,2623,2021-09-07 00:41:23.293,2021-09-07
1630975283293,74,3856,100.0,2605,2021-09-07 00:41:23.293,2021-09-07
1630975346475,74,3856,0.0,3074,2021-09-07 00:42:26.475,2021-09-07
1630975346475,74,3074,46.0,2417,2021-09-07 00:42:26.475,2021-09-07
1630975346475,74,3074,58.0,2623,2021-09-07 00:42:26.475,2021-09-07
1630975346475,74,3856,100.0,2605,2021-09-07 00:42:26.475,2021-09-07
1630975828996,74,3856,0.0,3074,2021-09-07 00:50:28.996,2021-09-07
1630975828996,74,3074,46.0,2417,2021-09-07 00:50:28.996,2021-09-07
1630975828996,74,3074,58.0,2623,2021-09-07 00:50:28.996,2021-09-07
1630975828996,74,3856,100.0,2605,2021-09-07 00:50:28.996,2021-09-07
1630975899244,74,3856,0.0,3074,2021-09-07 00:51:39.244,2021-09-07
1630975899244,74,3074,46.0,2417,2021-09-07 00:51:39.244,2021-09-07
1630975899244,74,3074,58.0,2623,2021-09-07 00:51:39.244,2021-09-07
1630975899244,74,3856,100.0,2605,2021-09-07 00:51:39.244,2021-09-07
1630975930477,74,3856,0.0,3074,2021-09-07 00:52:10.477,2021-09-07
1630975930477,74,3074,46.0,2417,2021-09-07 00:52:10.477,2021-09-07
1630975930477,74,3074,58.0,2623,2021-09-07 00:52:10.477,2021-09-07
1630975930477,74,3856,100.0,2605,2021-09-07 00:52:10.477,2021-09-07
1630976150028,74,3856,0.0,3074,2021-09-07 00:55:50.028,2021-09-07
1630976150028,74,3074,46.0,2417,2021-09-07 00:55:50.028,2021-09-07
1630976150028,74,3074,58.0,2623,2021-09-07 00:55:50.028,2021-09-07
1630976150028,74,3856,100.0,2605,2021-09-07 00:55:50.028,2021-09-07
1630976361900,74,3856,0.0,3074,2021-09-07 00:59:21.900,2021-09-07
1630976361900,74,3074,46.0,2417,2021-09-07 00:59:21.900,2021-09-07
1630976361900,74,3074,58.0,2623,2021-09-07 00:59:21.900,2021-09-07
1630976361900,74,3856,100.0,2605,2021-09-07 00:59:21.900,2021-09-07
1630976422522,74,3856,0.0,3074,2021-09-07 01:00:22.522,2021-09-07
1630976422522,74,3074,46.0,2417,2021-09-07 01:00:22.522,2021-09-07
1630976422522,74,3074,58.0,2623,2021-09-07 01:00:22.522,2021-09-07
1630976422522,74,3856,100.0,2605,2021-09-07 01:00:22.522,2021-09-07
1630976452833,74,3856,0.0,3074,2021-09-07 01:00:52.833,2021-09-07
1630976452833,74,3074,46.0,2417,2021-09-07 01:00:52.833,2021-09-07
1630976452833,74,3074,58.0,2623,2021-09-07 01:00:52.833,2021-09-07
